id,city,type,squareMeters,rooms,floor,floorCount,buildYear,latitude,longitude,centreDistance,poiCount,schoolDistance,clinicDistance,postOfficeDistance,kindergartenDistance,restaurantDistance,collegeDistance,pharmacyDistance,ownership,buildingMaterial,condition,hasParkingSpace,hasBalcony,hasElevator,hasSecurity,hasStorageRoom,price,distance_to_shopping_1,distance_to_shopping_2,distance_to_shopping_3,distance_to_green_1,distance_to_green_2,distance_to_green_3,distance_to_train_1,distance_to_train_2,distance_to_train_3,distance_to_highschools_and_1,distance_to_highschools_and_2,distance_to_highschools_and_3,distance_to_tram_and_bus_1,distance_to_tram_and_bus_2,distance_to_tram_and_bus_3,distance_to_cultural_and_1,distance_to_cultural_and_2,distance_to_cultural_and_3,distance_to_primary_1,distance_to_primary_2,distance_to_primary_3
138b61b55eefd7847f760f04c2e8a73f,szczecin,blockOfFlats,48.5,2.0,5.0,12.0,1985.0,53.3781463,14.6561581,8.07,24.0,0.272,0.047,0.373,0.094,0.028,,0.039,condominium,concreteSlab,,no,yes,yes,no,yes,415000,0.4716356469491594,0.5049050112718195,0.7003839593991118,0.3834309621424338,0.384706960129168,0.3987597929574416,1.27936175654364,5.012914134984571,7.126556894096063,1.214273675895891,1.3820799992598785,1.4065363836376426,0.45335984380571615,0.532048865649045,0.5336838480508126,1.015508219004579,1.0363909891191037,1.0536609498446534,1.3145848720833604,1.3201465059765027,1.9783474493141464
92702fa74c4d343ba814bb17c9d0ef6f,szczecin,blockOfFlats,56.0,3.0,5.0,5.0,2023.0,53.432222,14.555833,1.04,47.0,0.173,0.332,0.01,0.261,0.062,0.501,0.121,condominium,brick,premium,no,no,yes,no,no,445000,0.09711241709157876,0.10114492030401119,0.12477105511127914,0.040950358191516385,0.041018680967820055,0.041060772593538984,1.6118363234048916,2.2316003357922307,2.740625494181067,0.1734229415338441,0.36247561111307386,0.36250693857458427,0.06284426585760727,0.08325821139485298,0.08903709127174741,0.00754234490689594,0.06329265220064785,0.13714102243601323,0.3779427456034038,0.47878939434967877,0.4811945388891309
3f769a52d10ec67e159ac3aa24a14f76,szczecin,blockOfFlats,59.0,3.0,5.0,5.0,2023.0,53.432222,14.555833,1.04,47.0,0.173,0.332,0.01,0.261,0.062,0.501,0.121,condominium,brick,premium,no,no,yes,no,no,465000,0.09711241709157876,0.10114492030401119,0.12477105511127914,0.040950358191516385,0.041018680967820055,0.041060772593538984,1.6118363234048916,2.2316003357922307,2.740625494181067,0.1734229415338441,0.36247561111307386,0.36250693857458427,0.06284426585760727,0.08325821139485298,0.08903709127174741,0.00754234490689594,0.06329265220064785,0.13714102243601323,0.3779427456034038,0.47878939434967877,0.4811945388891309
4c47bd9fdb7e0c5488b62ae0a7a035ec,szczecin,blockOfFlats,38.5,2.0,6.0,10.0,1980.0,53.43830545,14.55273624,1.75,30.0,0.214,0.253,0.219,0.189,0.162,0.788,0.174,cooperative,concreteSlab,,no,no,yes,no,no,389999,0.15615113583849735,0.17915750281856993,0.1820507681702835,0.027621948463878148,0.028391428961134745,0.04344964504355171,2.229219758427783,2.241909355237014,2.93841309183671,0.15399724699485454,0.20773054633682353,0.23059707989672862,0.058625074349801055,0.05891953039059696,0.07928849936164008,0.2567369478905619,0.28131619443134415,0.3050817909835632,0.3335261560640924,0.33471660157618854,0.38604971725413556
1d6e627790a37e67efd3399c5f138a78,szczecin,blockOfFlats,28.13,1.0,,5.0,1965.0,53.43287621,14.54375267,1.55,80.0,0.378,0.471,0.327,0.319,0.04,0.341,0.186,condominium,concreteSlab,premium,no,no,no,no,yes,319500,0.047244887067401015,0.0484896853822794,0.05414388148264706,0.049145865025989395,0.049305077713219,0.055269811887451885,1.6698941432630166,2.080572016137726,2.64976047509953,0.3440811367133352,0.40129151486927606,0.4272924467932672,0.14245048271685834,0.16593076353905775,0.1959893485876854,0.060494412620505,0.20539329435280274,0.30267150799024595,0.38212126158829285,0.38240163616757944,0.38953334077070345
79c691e2813253f1c46bbfb2d0226e15,szczecin,blockOfFlats,49.2,2.0,7.0,10.0,1987.0,53.37964536,14.66367413,8.37,11.0,0.324,0.567,0.153,0.452,0.311,,0.205,cooperative,concreteSlab,,no,yes,yes,no,yes,425000,0.9563796304656929,1.0095077343373298,1.1647341270468756,0.8748291082599856,0.886051438915077,0.8908664660623702,1.7779951092689201,5.537143080631142,7.46459055344156,1.7248522626975538,1.830605039915546,1.8700381002819992,0.953641803059368,1.0494545170621992,1.050211657360712,1.3970130280469908,1.4071846379396464,1.421794940645624,1.7637167103089295,1.7700182761390695,2.482988456788578
0108d2d0b70c9e3642ca3ca8ce95cbeb,szczecin,blockOfFlats,78.32,4.0,3.0,3.0,2018.0,53.47224314,14.56127649,5.43,0.0,1.265,2.056,0.869,0.922,0.823,1.557,1.205,condominium,,premium,yes,no,yes,no,no,909000,0.5485793166721653,0.5489178351111528,0.5499838631403589,0.01664138593737151,0.02093310356812521,0.026124835005697466,3.8894951661438406,6.055965397781,6.583829202435584,1.4932770823115074,1.499198472795095,1.5053149624887603,0.08641170624275511,0.14245927169296557,0.14362851233531634,1.1704930154386457,1.345924805381767,1.3550402028830137,1.2619833058529393,1.2658513304865116,1.5661344984254986
a5b4721df8175ca7afb0e1ffde03cb7c,szczecin,blockOfFlats,36.67,2.0,,3.0,1930.0,53.4492419,14.50149167,4.88,11.0,0.229,0.834,0.11,0.596,0.292,2.087,0.125,condominium,brick,premium,no,no,no,no,no,295000,0.07447065502374793,0.07447090458584996,0.1009349389676739,0.011451213651122914,0.014960506147103756,0.021094314336858492,1.3885932233425042,4.685897170096887,5.719493767710661,0.21991886669421265,0.22412511355479844,0.300115404534786,0.15336543415252676,0.1616287101463942,0.2132616498609406,0.4085867399740131,0.40864189747909424,0.43603583974069193,0.2285236646241533,0.3146173448070784,0.5843538743786189
915386764ab78d8ed39fe685181da9b3,szczecin,tenement,65.0,3.0,2.0,4.0,1930.0,53.4186337,14.5482692,0.99,9.0,0.36,0.338,0.312,0.623,0.385,1.112,0.377,condominium,brick,premium,no,no,no,no,yes,499000,0.0783699368938363,0.17697241106313435,0.2504163840460483,0.0259595384858586,0.02748307619136035,0.03888145023856739,0.08710927924097885,1.3303781408275517,3.538696706132734,0.38417424104243225,0.3891233782446299,0.47727326384109914,0.043950840284778754,0.05725436606626829,0.09371344508865904,0.12972095066045458,0.14574140351463574,0.14778369659010454,0.3446566363584189,0.3455060256946493,0.8295895002449808
4756498cb0b499431d8364a0bc1a2394,szczecin,blockOfFlats,60.44,3.0,,4.0,1960.0,53.42410635,14.53809642,1.52,25.0,0.092,0.508,0.205,0.614,0.159,0.641,0.16,condominium,brick,low,no,no,no,no,yes,435000,0.13697967605099962,0.19408805926472264,0.2030685822257713,0.04787792453220309,0.04787830330083341,0.0535889638488582,0.9934976280358635,2.2211392310506928,2.6917363762429214,0.05617311622865088,0.06868906943659889,0.07157090925605669,0.19225147635815074,0.1930652896697266,0.20563964332007184,0.4131980247989138,0.4174839814949095,0.5124804886808193,0.08165359546209318,0.0817218762101093,0.48670143370044106
f444613028d3ae79b61a8e844c7d5195,szczecin,blockOfFlats,77.7,4.0,2.0,3.0,2009.0,53.4538212,14.6692962,7.93,0.0,,,,4.96,4.806,,4.618,condominium,brick,premium,yes,yes,no,no,no,748000,4.967949183048272,4.9982650526209,5.094136396746977,2.445206238754879,2.572283476930066,4.1986245214911255,8.20136552079998,8.611131302821077,8.872495666099649,5.327709952705105,5.335373824082279,5.340336236873273,4.940540729487211,4.9512214881182715,4.9574493288293455,5.871966878417259,5.939053550462138,5.955318126311856,5.3619150498553605,5.362697105701729,5.840047110386997
21c8557b4cb3716ad171f94ada7e93b8,szczecin,,71.03,3.0,1.0,1.0,2015.0,53.47718571,14.53451553,6.23,0.0,1.254,2.509,1.128,0.825,0.793,3.325,0.754,condominium,brick,premium,yes,yes,no,no,no,769999,0.44123856529355127,0.535197956115371,0.6111317631684068,0.03436838986149848,0.03450420659617382,0.2160972498947377,3.534903328543159,6.628091006136492,7.425856226192467,1.1628184110074047,1.2307560454196327,1.2875707792758995,0.06505569071159512,0.07498701303657988,0.3740756040732691,1.129377319924474,1.1295183464295353,1.2049598363638605,1.2558855968770342,1.256652123457576,1.8728668749168367
ee095d04e51bfc46c495b7304c351141,szczecin,tenement,103.0,4.0,3.0,4.0,1920.0,53.42742869,14.53226104,1.95,18.0,0.202,0.558,0.103,0.581,0.049,0.776,0.079,condominium,brick,premium,yes,yes,no,no,yes,798000,0.019848968764664465,0.11091235155409009,0.11349808803911769,0.05704064693962213,0.05781229860857303,0.05937388997392196,1.5278740576896026,2.208385580177529,2.7489650346234993,0.20159541998361905,0.3442662896521994,0.34533156199995324,0.18461552750111393,0.20199376378620246,0.23655208861178825,0.13210130069270265,0.17753490911812592,0.24415051491372128,0.5299960478120262,0.5405248194482667,0.6133284486800492
4cc526db21afa9861c7ec26124a0951e,szczecin,blockOfFlats,77.0,3.0,,2.0,1906.0,53.44524123,14.54830179,2.57,15.0,0.517,0.556,0.316,0.275,0.16,1.082,0.081,condominium,brick,premium,no,no,no,no,yes,660000,0.05241795980774136,0.060708821435692506,0.0674855528899774,0.005121553966780734,0.005851487987846094,0.006447519821775322,1.754421506615147,3.0031477407251375,3.762571094165982,0.5189073639594884,0.5215570745645401,0.598068569167931,0.11740468961030956,0.1332636348405117,0.14657694102611019,0.48444987110826904,0.4845002573369102,0.5818878830332452,0.5239791457648806,0.5258948562509713,0.5394948538198959
012f84fcef4a491344b23eab24f29803,szczecin,apartmentBuilding,25.0,1.0,2.0,2.0,2021.0,53.43287621,14.54375267,1.55,80.0,0.378,0.471,0.327,0.319,0.04,0.341,0.186,condominium,brick,,no,yes,yes,no,no,436000,0.047244887067401015,0.0484896853822794,0.05414388148264706,0.049145865025989395,0.049305077713219,0.055269811887451885,1.6698941432630166,2.080572016137726,2.64976047509953,0.3440811367133352,0.40129151486927606,0.4272924467932672,0.14245048271685834,0.16593076353905775,0.1959893485876854,0.060494412620505,0.20539329435280274,0.30267150799024595,0.38212126158829285,0.38240163616757944,0.38953334077070345
d3f6b8e9017f6bad5aea5d9ca180be0f,szczecin,tenement,46.52,2.0,4.0,4.0,1930.0,53.42523986,14.53791809,1.54,32.0,0.186,0.556,0.332,0.57,0.261,0.592,0.18,condominium,brick,premium,no,no,,no,no,450000,0.07514667246181193,0.17040336796464198,0.24299064722659777,0.05824847754665341,0.05825445388389576,0.05827765436571364,1.0886501614600719,2.3025319421103894,2.571761459046523,0.13771768575438836,0.1472812718735522,0.14953567979973043,0.08229186810571883,0.09181707585195252,0.13050568816204206,0.3357751027023492,0.39407571213923054,0.4659510233114299,0.1835324741527002,0.1835906366009669,0.3731809352347493
85a998a8af8e7f942179436dd40b0f84,szczecin,blockOfFlats,49.5,2.0,2.0,4.0,1989.0,53.364031342161,14.659250196683,9.28,8.0,0.255,1.295,0.36,0.272,0.401,,0.473,cooperative,,,no,yes,no,no,yes,450000,0.6524200018203843,0.6524202106096979,0.6685640806933859,0.5961460427218792,0.5964978868898406,0.5976230080349934,2.214384506864197,4.836762219627708,8.24355774685267,1.4849684193595902,2.477381150688556,2.5122991248272055,0.6427585079400678,0.764636886350456,0.8514110149269782,0.6789192289773834,0.6944012832357332,0.69583461729241,2.4584490215573904,2.460278158849702,2.684635826940466
1ad129eeed9df2bc3064fbeb41d801be,szczecin,,54.0,2.0,8.0,10.0,1998.0,53.4049549,14.4990568,4.59,5.0,0.746,2.061,0.089,1.223,0.346,2.719,0.135,cooperative,concreteSlab,premium,no,yes,yes,no,no,515000,0.05874584787660318,0.07971792506407425,0.09028091173321509,0.14619242593368692,0.1464647708266838,0.15258986968102453,0.8081048349849865,3.6495598608224467,4.533242179923265,1.253439434195881,1.444917572425436,1.638625899707491,0.1173257611538794,0.1735077798855508,0.23349129709396607,0.6527679059542744,0.7149237367467418,0.7163428387248261,0.7133432326072441,0.7161833537246605,1.55616409594337
362fd3ec64aee1db26b332c4d00d0c0f,szczecin,tenement,116.75,4.0,3.0,3.0,1930.0,53.4314192,14.5342442,1.98,36.0,0.158,0.554,0.233,0.379,0.143,0.547,0.184,condominium,brick,premium,no,yes,no,no,no,749000,0.02233358343353611,0.16691469487456442,0.1685382260390764,0.18781961925427934,0.1886326156402211,0.20026164542167418,1.7766504167474286,1.8465317969807271,2.931801882396454,0.15649274012367265,0.15753936840436034,0.26109660343439395,0.156490744731986,0.17562645897255164,0.19662088122099913,0.1209191602163377,0.16080225983551308,0.17604174922726826,0.2709397144730215,0.27137563580143653,0.3558748857188596
bc78154c8a21b8192cb83a07659b06ea,szczecin,blockOfFlats,57.0,3.0,3.0,4.0,2019.0,53.4310526,14.4865778,5.0,1.0,1.022,0.881,0.578,0.752,0.991,3.025,0.352,condominium,,premium,yes,no,yes,no,yes,800000,0.24855259736815924,0.27564971796257176,0.27605140128739675,0.13605923556834024,0.13917322723453057,0.19483787092824262,2.8877407103389823,3.7392393045556984,4.399970560593477,1.1905035559388362,1.2102210881508915,1.211157350579763,0.2508903206947071,0.3019126451760299,0.366822248095343,0.981911475875337,0.9828997518460886,1.0777870785610844,1.0333979041064025,1.0342943421511448,1.2920392594108177
4f231264a4fdf05f8aa9f61fa5530508,szczecin,blockOfFlats,49.42,2.0,5.0,8.0,2019.0,53.4580702,14.5429308,4.04,5.0,0.483,0.757,0.581,0.435,0.358,1.929,0.477,condominium,,premium,no,yes,yes,no,no,620000,0.09057931324530437,0.0987207129913943,0.11072950901459042,0.09639651798051743,0.09765862182400084,0.11570629314460786,1.9125232623712956,4.449497323510401,5.22985733568819,0.839413835271865,0.9069877628600655,0.9122606597297175,0.19333565130982724,0.1989526055664937,0.32784195392495746,0.5348706838686186,0.5348908962712096,0.5370033698649974,0.4709140623582561,0.4717104547386416,0.7784624159909909
ee14095ab70eeb5b487063fe31bb7770,szczecin,blockOfFlats,76.0,3.0,2.0,6.0,1990.0,53.37921645,14.64606088,7.48,5.0,0.574,0.633,0.203,0.14,0.575,,0.191,condominium,concreteSlab,premium,no,yes,yes,no,no,735000,0.10089279585800086,0.18369028557230926,0.21313350727662894,0.012560885250066366,0.01302759265979684,0.014372182641105836,0.608937059957929,4.458016961476341,6.505875734213785,0.7152539956700875,0.7299495196534485,0.8772200910485606,0.15283818234702773,0.16848123768164414,0.18250554985645237,0.6091523248025583,0.6094931458318212,1.1286446635607599,0.648803655982813,0.6536133405827592,1.314701704122268
1f9c664a05ccc7f2693c967026cfe8ce,szczecin,blockOfFlats,75.73,3.0,2.0,6.0,1990.0,53.3783978,14.6466715,7.57,5.0,0.541,0.583,0.174,0.109,0.591,,0.149,condominium,concreteSlab,premium,no,yes,yes,no,yes,735000,0.12679058055004783,0.19472979265944287,0.1951170938874888,0.016059826558449078,0.01609739001058236,0.01810813336320823,0.6496173917078949,4.452631559119537,6.591838199349591,0.7941280881918823,0.8004198302150956,0.8108662187569724,0.1830188722563843,0.237878509457619,0.24407144272824838,0.6976505181916236,0.6979989644149827,1.0306641015731894,0.7289166373793062,0.7332400538263342,1.3495483884691462
9178533851e5544eaa6c65b5f47d39b2,szczecin,blockOfFlats,75.73,3.0,2.0,6.0,1985.0,53.3783978,14.6466715,7.57,5.0,0.541,0.583,0.174,0.109,0.591,,0.149,condominium,concreteSlab,premium,no,yes,yes,no,yes,735000,0.12679058055004783,0.19472979265944287,0.1951170938874888,0.016059826558449078,0.01609739001058236,0.01810813336320823,0.6496173917078949,4.452631559119537,6.591838199349591,0.7941280881918823,0.8004198302150956,0.8108662187569724,0.1830188722563843,0.237878509457619,0.24407144272824838,0.6976505181916236,0.6979989644149827,1.0306641015731894,0.7289166373793062,0.7332400538263342,1.3495483884691462
db47963e5c64bb21145596189738085b,szczecin,blockOfFlats,29.4,1.0,4.0,11.0,1975.0,53.4487,14.5708,2.89,5.0,0.241,0.735,0.525,0.232,0.362,1.635,0.172,cooperative,,,yes,no,yes,no,yes,289000,0.11492637290840621,0.16574329945773628,0.19052864567438038,0.06696014058284486,0.06756131662495414,0.06944402135363638,3.2512705662484325,3.671401574200639,3.9706825131473926,0.5477682361558349,0.552941726390445,0.56239563038038,0.24775385358252952,0.2533023863830645,0.2866498696851683,0.9919293795045073,1.0003218552533453,1.1446175314681584,0.244401463462279,0.24441335026603878,0.7598192332823459
0a94cb18540a8475405a5b2f40a785e1,szczecin,blockOfFlats,55.68,2.0,1.0,4.0,2015.0,53.4303408,14.4837592,5.17,1.0,0.991,0.921,0.503,0.823,0.954,3.226,0.149,condominium,brick,premium,yes,yes,yes,no,no,595000,0.07626411150312033,0.09395909819633892,0.09651363697717406,0.022026999914592157,0.022027683103169465,0.03558706032335124,3.085694163059016,3.697992438752558,4.553090008889758,1.2172367845840006,1.218106077963606,1.3912551559379234,0.09947669531704569,0.20139423144986043,0.276986653141885,1.0017626442080503,1.0028686330923178,1.0416570669116787,1.0022810445139736,1.0031679514317828,1.478502457121611
733a093351493e5c4cbdb3f73c45a758,szczecin,blockOfFlats,34.0,1.0,5.0,11.0,2016.0,53.4110643,14.5272356,2.62,14.0,0.162,0.355,0.401,0.097,0.063,1.017,0.326,condominium,,premium,yes,yes,yes,no,no,380000,0.035643964298782055,0.1993617722821612,0.23505637839556173,0.04852226352128548,0.05167490362669398,0.14771554734001613,1.6721183801183206,2.530558136284178,2.583789692501925,0.16450813567613362,0.16626361965398262,0.4609785251275813,0.21858391474934646,0.24345572172005386,0.28521545092582185,0.16557267672278136,0.2363295191716215,0.2376667209401425,0.6205134291963176,0.6229387329506663,1.2470634296164063
5df8034db49d88c962f471970036e658,szczecin,tenement,70.95,3.0,2.0,4.0,1889.0,53.4314192,14.5342442,1.98,36.0,0.158,0.554,0.233,0.379,0.143,0.547,0.184,condominium,brick,low,no,yes,no,no,no,460000,0.02233358343353611,0.16691469487456442,0.1685382260390764,0.18781961925427934,0.1886326156402211,0.20026164542167418,1.7766504167474286,1.8465317969807271,2.931801882396454,0.15649274012367265,0.15753936840436034,0.26109660343439395,0.156490744731986,0.17562645897255164,0.19662088122099913,0.1209191602163377,0.16080225983551308,0.17604174922726826,0.2709397144730215,0.27137563580143653,0.3558748857188596
58befe5c1440c3053dd14353e8ea8521,szczecin,tenement,80.2,4.0,2.0,2.0,1925.0,53.4414321,14.5113939,3.85,6.0,0.411,0.361,0.076,0.522,0.643,1.287,0.051,condominium,brick,low,yes,yes,no,no,no,599000,0.04403051448275944,0.045392222060314784,0.051335570431991044,0.025932168796528616,0.025952691377173487,0.027831958268176724,0.8799795707792529,3.6044367122817396,4.800615112876284,0.3642833338752564,0.3947751283050325,0.4238140899691192,0.16930497189233473,0.17304521120703387,0.19386413454737228,0.37460548748706,0.7267391609130295,0.7268597771167665,0.3956672219236425,0.6993709862468197,0.7945435870942097
7cd03b8c4b62e3e5c52db3e98b9c81f5,szczecin,blockOfFlats,39.0,2.0,4.0,4.0,2020.0,53.404167,14.503333,4.38,5.0,0.834,1.803,0.337,1.177,0.067,2.558,0.21,condominium,,premium,no,no,yes,no,no,569000,0.2303328013476601,0.24667577702141377,0.25202562869336287,0.007074490145437337,0.007965132624610223,0.09580637004605219,0.8457479734320046,3.4314251047951205,4.275440771561175,1.0474374369980848,1.1643219691470639,1.3670176453001661,0.04042799435023773,0.12403474526882284,0.26425239917369375,0.8009267249617951,0.8024978738697637,0.9397344171579648,0.8055071743907657,0.8079689447987106,1.2870405693620839
cdd5586090a3b5ce39472ddc2aa789a7,szczecin,apartmentBuilding,48.0,2.0,3.0,4.0,2011.0,53.457778,14.5825,4.08,7.0,0.088,1.201,0.882,0.755,0.247,0.608,0.13,condominium,brick,premium,yes,yes,yes,no,no,558000,0.10422651717055992,0.11027231675211624,0.11689208436519102,0.034268766745208824,0.036082359953237914,0.046205561059387563,4.212673436887598,4.912456381957331,5.085556272895406,0.07989466699766054,0.08077294574447502,0.08360065017328153,0.017509203448589212,0.03594458014237517,0.20661766761304182,0.29064657535814475,0.4675193410031005,0.5211856119427742,0.1206182513102367,0.5781132142063843,0.8709195582130371
46a97d2b285928cd8f0157cd20d45ca9,szczecin,blockOfFlats,48.0,2.0,2.0,4.0,1980.0,53.4018546,14.5193249,3.65,5.0,0.423,0.986,0.593,0.133,0.169,2.159,0.089,condominium,concreteSlab,premium,yes,no,no,no,yes,399000,0.09263524145329548,0.1825565766622291,0.46478765746355627,0.12445284840854048,0.1317926946906873,0.13223107040216506,1.6018122145342923,2.701050576936313,3.3413697080682,0.3536972752722887,0.5520360602628727,0.6938040895619406,0.48063991748378904,0.4843858748171276,0.4935399015515039,0.49783109054852154,0.4979745026959133,0.4982346989707112,0.419814289830849,0.420951539746695,0.5302903477059637
