id,city,type,squareMeters,rooms,floor,floorCount,buildYear,latitude,longitude,centreDistance,poiCount,schoolDistance,clinicDistance,postOfficeDistance,kindergartenDistance,restaurantDistance,collegeDistance,pharmacyDistance,ownership,buildingMaterial,condition,hasParkingSpace,hasBalcony,hasElevator,hasSecurity,hasStorageRoom,price,distance_to_shopping_1,distance_to_shopping_2,distance_to_shopping_3,distance_to_green_1,distance_to_green_2,distance_to_green_3,distance_to_train_1,distance_to_train_2,distance_to_train_3,distance_to_highschools_and_1,distance_to_highschools_and_2,distance_to_highschools_and_3,distance_to_tram_and_bus_1,distance_to_tram_and_bus_2,distance_to_tram_and_bus_3,distance_to_cultural_and_1,distance_to_cultural_and_2,distance_to_cultural_and_3,distance_to_primary_1,distance_to_primary_2,distance_to_primary_3
73692d6276b5485bcd0b3f6faca559b9,gdansk,apartmentBuilding,30.0,1.0,3.0,6.0,,54.35842,18.65463,1.01,23.0,0.138,0.248,0.397,0.2,0.22,0.366,0.071,condominium,brick,,no,no,yes,yes,no,595000,0.08182062448087771,0.2375414518551147,0.2985248566013153,0.09419316499872404,0.09605211239771803,0.1082523010945011,0.711305505139265,1.0818029397470492,1.4458044753671562,0.07428433349676428,0.13217039727987787,0.17633763704938846,0.07822562538274216,0.0834838866090009,0.16636661155363805,0.13532380258877744,0.1639814541472828,0.2046937458843799,0.13951189819171222,0.14054522600147115,0.4503887801078866
86f2a88806707640a905ebb5e55c6b1c,gdansk,blockOfFlats,97.0,4.0,2.0,2.0,2011.0,54.34524,18.53071,8.03,1.0,1.426,1.355,0.315,0.576,0.549,4.944,0.801,condominium,brick,,no,yes,no,yes,yes,1150000,0.2680323273112858,0.30460196152940866,0.30527086477540666,0.17655864934027066,0.1767235719929818,0.1794908495865676,1.136701707758096,1.565698379017899,3.1460387349821715,1.352252190690903,1.3587274899317976,1.3728354929377564,0.1875410373908894,0.2704333557267186,0.29229994305158696,0.1285579207133983,1.2258493337350183,1.225958897249525,1.521943350015732,1.5221481124204668,1.9792754926272011
263fdf3f4492aed05d9939a4b05337df,gdansk,apartmentBuilding,90.0,3.0,4.0,4.0,2006.0,54.34404,18.65154,0.62,13.0,0.104,0.291,0.554,0.471,0.212,1.27,0.188,condominium,brick,,no,yes,yes,yes,no,1950000,0.17715413100981173,0.2217252402170182,0.26243717074697565,0.04202486115594888,0.04221824085297015,0.12742206484260782,0.5627565605686782,1.4581023742289503,2.3757876147725656,0.5996173479462974,0.6313950132365933,0.6340053363479208,0.25560384230597477,0.3041937864381302,0.3601603233728499,0.3293005908736838,0.3293005908736838,0.3931914950919989,0.09850914319758479,0.099415743848636,0.45689794704903725
55322ea814e83e5551bcd1cb5e1a7bd9,gdansk,tenement,98.69,5.0,2.0,3.0,1936.0,54.39703,18.67363,5.44,4.0,0.316,1.765,0.348,0.161,0.535,3.902,0.558,condominium,brick,,no,no,no,no,yes,919000,0.11581139123867709,0.2916204861112499,0.29220095307310406,0.13199017709383778,0.13647967238896264,0.35089940150624677,2.826676329996035,3.9252607306406846,4.150639700467786,0.3207124298181804,0.8981439029712189,0.8984082422746892,0.08634645367245102,0.1055626575743362,0.11315140006065176,0.35478812046784136,0.6069530916805009,0.7100783050500707,0.2905766886650223,0.29134844341356225,1.8746797752312405
b1d97a56a6402679485cd363ea120673,gdansk,blockOfFlats,54.0,3.0,3.0,4.0,1970.0,54.4045,18.6044,6.93,20.0,0.239,1.932,0.498,0.195,0.347,2.511,0.169,condominium,concreteSlab,,no,yes,no,no,no,749000,0.15400906960762448,0.1622351878446193,0.1622394182891856,0.08730006656826061,0.0873024486378758,0.09015010345747414,1.8374703416078153,1.8464501058294134,2.177775189708827,0.156633346184512,0.23272508304919884,0.24788955016856032,0.10917309224694467,0.11254133442535617,0.18465430401496924,0.2249153346964835,0.23617214942079265,0.23617214942079265,0.23940764522885383,0.33533188948905923,0.3389624411367125
82c3d59d39699ef004dbc0089623fdb5,gdansk,tenement,79.1,4.0,4.0,4.0,1902.0,54.4315512,18.5654062,10.8,4.0,0.153,1.379,0.929,1.117,0.248,0.299,0.248,condominium,brick,premium,no,yes,no,no,no,1088000,0.058294728532198144,0.05829541364123906,0.22007999400382072,0.09647428184931414,0.0965822122600509,0.09765557352445453,0.031151501779285135,0.9663213213390414,1.2155813602085461,0.16615146995590696,0.5003785782192325,0.5013948354579871,0.15796953773741956,0.15804185315841632,0.21855881001005673,0.12056911770710124,0.19113384747775675,0.30490749483683594,0.15185257566615806,0.15192496006767015,0.5603653828588481
508f4d4911053b89b25ddc1f5af2eece,gdansk,apartmentBuilding,30.0,2.0,,6.0,2022.0,54.35466,18.63166,1.59,10.0,0.393,0.376,0.498,1.096,0.165,1.029,0.225,condominium,brick,,no,no,yes,no,no,664000,0.019570633786508262,0.13614991847577199,0.39001524338211274,0.08015977268448755,0.08137133919599976,0.22791572309115138,0.8358559956388213,1.193793295468018,1.288733438277967,0.3550860360861983,0.40583952412779284,0.48757221057177375,0.1729912332482642,0.1762360455797016,0.2971635537583611,0.3440437426888288,0.3444343297964699,0.3723513245249732,0.4054488085856851,0.4082306218097899,0.6189583581255101
21eea03ae46a96db893d01fae8547cd4,gdansk,,46.31,2.0,3.0,7.0,2018.0,54.3438,18.65421,0.62,22.0,0.267,0.178,0.405,0.521,0.044,1.315,0.362,condominium,,,no,yes,no,no,no,926000,0.04661735938033162,0.14827277368310116,0.21685184986162692,0.021716817781034185,0.022285299889292644,0.03171844991319181,0.7248768788285093,1.547585932216043,2.4527520095471105,0.7716783788452478,0.804153583822838,0.8067261690205985,0.2343091805501722,0.23877252911711547,0.2676759287374758,0.29629861224210896,0.29629861224210896,0.2964835724440124,0.2644968794128856,0.2657091689896109,0.2929660107193896
de435d402721e16a2115eaab719d168d,gdansk,tenement,110.0,5.0,2.0,2.0,1901.0,54.37377736,18.61228585,3.85,20.0,0.366,0.607,0.255,0.567,0.013,0.427,0.12,condominium,brick,,yes,no,no,no,yes,1199000,0.13856268488261164,0.19596331149037946,0.19646999653776887,0.12804327478538305,0.1286548492279166,0.1413514037337849,0.9805215097307137,0.9911069181921723,2.0380458001108654,0.3571669662546343,0.3608203279232172,0.4331232272099959,0.12439058127369174,0.34854678475603484,0.37397682478958455,0.06904893561056008,0.25132323108259924,0.2518789853079488,0.4243528536524492,0.4243855974747734,0.7399362170460452
57a1ce80fa2589046638a84380cdee58,gdansk,tenement,38.0,2.0,,2.0,,54.3405,18.65548,0.99,10.0,0.251,0.198,0.206,0.689,0.091,1.504,0.411,condominium,brick,,no,no,no,no,yes,795000,0.07686377462805964,0.18016663018216889,0.18819443126415708,0.10768449687140322,0.1077322321938741,0.1378554120395536,1.0116227340628383,1.9168630404148375,2.2624647583690605,1.017051662480299,1.0398521572867632,1.0430833339666228,0.07873010259407855,0.14473493674991433,0.15591561067586893,0.10724258312079842,0.2146178388716113,0.2146825044649077,0.2552960870904312,0.2563570720993037,0.5640271656361454
51bb7476bcd795961bdd2c6462201494,gdansk,,62.41,3.0,1.0,3.0,2012.0,54.34366,18.592355,4.07,0.0,0.528,0.834,0.844,0.893,0.868,3.833,0.979,condominium,,,no,no,no,no,no,690000,0.23420063910592148,0.2686346843067039,0.5602168855317496,0.011694972061888922,0.011886550116619928,0.02526878450929137,2.680003704599186,2.9563125787181543,3.389205576082751,0.489372176608441,0.49500100028194105,0.520295970724061,0.16471992471864233,0.18675473769848583,0.3228916595033568,0.5193560525721989,0.9114577718893813,1.2623098399306862,1.1112068343610038,1.1115960086211285,1.2883090593580697
229d539b4ce7cf19d687d0f45485d791,gdansk,,50.4,3.0,4.0,6.0,1961.0,54.34634,18.65119,0.4,80.0,0.191,0.513,0.306,0.219,0.177,1.014,0.147,condominium,,,no,no,yes,no,no,765000,0.15179254198597758,0.1519660013660597,0.18324135370641137,0.08625007215933568,0.08814224203370992,0.11570577798049402,0.4471937209563808,1.2105492981289017,2.1237208961856657,0.5389892204755133,0.5711354244449816,0.5747916737971134,0.02286675461353458,0.05931270381008382,0.3440151853885352,0.16796274540337391,0.21284215126206277,0.21284215126206277,0.20000144142741624,0.20061020275381375,0.6264390740147592
483e64e4996f46c17985ee85659d5afe,gdansk,blockOfFlats,54.25,3.0,2.0,4.0,1970.0,54.40507,18.62792,6.43,6.0,0.258,1.47,0.156,0.178,0.46,3.143,0.434,condominium,,,no,yes,no,yes,no,750000,0.11335951082843158,0.15929146057462312,0.1687620293331842,0.14091869495397122,0.14105323817501197,0.15719934775349417,1.9833169345032517,2.9057944264339772,2.9694007985824165,0.22415653604728208,0.22546392004663288,0.2836202590515038,0.11234979456094549,0.16534762973333514,0.24183104272825595,0.2132712630977002,0.7117751738365696,0.7199798424910072,0.52844141522945,0.530605748869012,0.5494441787303846
adbf3510bd187c96575f4ba2145d54dc,gdansk,blockOfFlats,42.0,2.0,4.0,5.0,2022.0,54.3121716,18.5876412,5.99,2.0,0.482,2.462,0.588,0.769,0.328,1.221,0.638,condominium,brick,premium,yes,yes,yes,no,no,595000,0.209324504900117,0.20960406966697526,0.40100762128918843,0.08860607628914796,0.0949618653900105,0.1282703152741989,3.3213487278283376,3.3472815332110653,5.21569437213966,0.47661353689084934,0.4799236916810893,0.5244903368970323,0.2008985960694007,0.2538246773509115,0.4143742098929556,1.1228610680870723,1.1429415802909693,1.206602076251953,0.47645339833043077,0.4796439302823697,0.8664465403260243
bc7a2edd5f109e546e23ca3d55e81b4d,gdansk,tenement,56.32,2.0,3.0,3.0,1905.0,54.34922565,18.6613226,0.45,81.0,0.567,0.886,0.429,0.414,0.071,0.948,0.175,condominium,brick,premium,no,yes,no,no,no,730000,0.14880377488979762,0.17553098603238257,0.17917723052243306,0.1342410763227091,0.13434405114484374,0.1351093458499279,1.1303655945763342,1.3691393252353716,2.130463214906738,0.5292953815151656,0.5930674141269666,0.5946092027372891,0.22481014597450225,0.33154188461229206,0.4639111474411421,0.05173452556965812,0.08357779300663477,0.20376513461895107,0.5524492840644585,0.5529960289904594,0.6846342842726926
d51b22247d927eb56b2c4f369aa6fd82,gdansk,blockOfFlats,78.0,3.0,4.0,4.0,1980.0,54.40637,18.63479,6.46,14.0,0.446,1.348,0.172,0.462,0.255,3.348,0.047,condominium,concreteSlab,,no,yes,no,no,yes,880000,0.18456447255968947,0.1960020676313594,0.19612617075551478,0.08928896852960613,0.09098459352597067,0.14080132955235444,2.1013572471861517,3.3279786276965453,3.3539897822949234,0.4082847267744709,0.5297721630187627,0.5796215436439592,0.2636619454492465,0.2681875938071274,0.2924521199895501,0.2575923394005236,0.2666492004008769,0.26684650700101586,0.44273447092140333,0.4442735625609531,0.4671442857776705
300a2a32dcb474e3ca5d3d6cf63b8f53,gdansk,,63.0,3.0,3.0,3.0,1980.0,54.39029,18.60439,5.59,22.0,0.314,0.453,0.095,0.064,0.284,1.283,0.1,condominium,,,no,no,no,no,no,735000,0.09770930810415883,0.277758266120484,0.27838205101629276,0.2036652236927706,0.20890963308188798,0.21771070840853615,0.8348624545494254,0.9502022339105709,1.6621393592227964,0.3135330580248077,0.4150078066065582,0.4196247490334019,0.23524440339433741,0.2394600121975659,0.27450151153778857,0.5303691970063799,0.5374576827404577,0.6518246556855178,0.544851478264989,0.5465924227236926,0.6432608874735595
0348f1b5b5764f9cb51e4a32b5d2fab6,gdansk,tenement,52.3,3.0,1.0,2.0,1920.0,54.41785,18.55809,9.84,4.0,0.491,1.326,0.755,0.265,0.082,0.893,0.199,condominium,brick,,no,no,no,no,no,627000,0.23851207350949766,0.23851737421558283,0.411492139242056,0.09970367166118524,0.10897355241589521,0.11098712366401892,0.7468395587044456,1.255113106874713,1.5642345898206425,0.46065520587892367,0.46718439150525237,0.46926360209293183,0.1173798812080255,0.19025258031440295,0.23962691063861002,0.17532057767888734,0.18152308761508393,0.18205934433937446,0.6741320160964547,0.6742231328335555,0.9041660458200431
7d7ef810346ba681430a7b455bcb6764,gdansk,,62.33,3.0,1.0,1.0,2022.0,54.32291,18.55747,6.94,1.0,0.779,2.539,1.077,0.893,0.524,1.928,0.414,condominium,,,yes,no,no,no,no,649000,0.12392586927752648,0.16564216633562462,0.1657938237626509,0.11033734221415603,0.11039535221146998,0.11907217934028615,3.4517037257000287,4.070285346150389,4.808524940117888,0.7848835650963525,0.8015116123635913,0.8454686270582409,0.10229595792121259,0.17034185526297949,0.19517217857968341,0.2861511155444298,0.48090047649374085,0.48090064219737527,1.7373632223805628,1.7393140914134972,1.741493232477066
febd3c0bc2d9339153cd03d0d1d1889b,gdansk,,105.3,4.0,1.0,4.0,1905.0,54.34946,18.66602,0.75,13.0,0.596,1.085,0.155,0.444,0.168,0.665,0.331,condominium,,,no,no,no,no,yes,1299000,0.1049505592899441,0.13661081086675714,0.1581318061387244,0.10959334389863218,0.11018533147711404,0.12830235391895514,1.433303211235813,1.6130271535196066,2.305113418866919,0.5489020461773825,0.574219989197801,0.5961821179576658,0.2227064142086507,0.23793018232185226,0.2748767254828552,0.21780078425518035,0.2183384086884164,0.2205261024370539,0.6098732432123858,0.7805643239588025,0.7808673868208589
eca9dee1557a5230671e57263435426c,gdansk,tenement,75.0,3.0,3.0,4.0,,54.3524,18.65133,0.39,123.0,0.256,0.407,0.15,0.158,0.063,0.342,0.023,condominium,brick,,no,no,no,no,no,919000,0.06524709932422293,0.06566844550986439,0.09536666008163422,0.06767259685125568,0.06920144354396016,0.1202712134750923,0.6442458316723684,0.7624445221581182,1.4945267794326085,0.2360833729906143,0.23799524599400484,0.2643078555155647,0.260739251268177,0.3224960922691881,0.3660149807853921,0.050088151143455446,0.050088709047410286,0.05195190757758142,0.27137733122406327,0.27167149697697446,0.5869587576450852
b5d725548ebe5afeceded411fae4ce03,gdansk,apartmentBuilding,47.62,3.0,2.0,7.0,2022.0,54.34574,18.65587,0.41,77.0,0.374,0.397,0.484,0.386,0.187,1.13,0.387,condominium,brick,,no,no,yes,no,no,851740,0.1338060708448183,0.23090427175989472,0.2425889199260907,0.050050786306337025,0.05071102169836459,0.06660710277400113,0.7571599820449176,1.4094815005611045,2.290788573854805,0.7529606197501233,0.8098811792934704,0.8101929567904573,0.060138992886709305,0.07762093170032032,0.28825690924182873,0.12116928923133437,0.12116928923133437,0.2809770385089477,0.3780916941691068,0.3794725179158887,0.40490719645564816
c42f07a17e4671666fedbdc635eb047d,gdansk,tenement,47.25,2.0,,3.0,1955.0,54.34856,18.64848,0.4,102.0,0.448,0.689,0.048,0.081,0.035,0.78,0.218,condominium,brick,,no,no,no,no,no,890000,0.05780145334087347,0.1435332822064609,0.18514886534254352,0.07870665290966565,0.07994618768270292,0.13596584873594544,0.3263191247666427,0.9185895294147232,1.839434631389923,0.4626671822096735,0.4628134802596688,0.49369821976893435,0.08527275682295489,0.2199144272339786,0.25344973564163503,0.030324498727621597,0.030326435462359153,0.06596019985070811,0.4563040750005812,0.4564325623741587,0.6553333828833607
ab706c49ea036bbd41ef95cf478fd0a4,gdansk,apartmentBuilding,41.79,2.0,2.0,6.0,2018.0,54.38327,18.60782,4.83,52.0,0.29,0.072,0.191,0.099,0.007,0.493,0.171,condominium,brick,,no,no,yes,no,no,994000,0.08488270733446239,0.11515205145069506,0.1572144342359189,0.133448182332706,0.13593080610768207,0.14107490406790013,0.22403079829236924,1.2790330446197875,1.621266400211448,0.3149237554536483,0.31531006927987426,0.4029463123107558,0.08364881732961395,0.10398547221318184,0.2804630395977931,0.14976314939410756,0.1884942693200851,0.21093713975540312,0.43505266051818586,0.4354737287601466,0.4650088340363626
a23cf28bd0aa4a9127fa9a0be4bc8af6,gdansk,,46.45,2.0,4.0,5.0,2020.0,54.4049,18.62691,6.43,5.0,0.238,1.501,0.089,0.183,0.487,3.12,0.501,condominium,,,no,yes,no,no,no,990000,0.09190667700030207,0.10079100477288473,0.1629167730707295,0.12516314066736453,0.125396439014289,0.1328839585272144,1.9770236029830244,2.84181752316907,2.9213543389188974,0.2077204701435866,0.21620080713151466,0.26019358080455735,0.08750042352402423,0.09893199281601597,0.3056297600518535,0.2653181309159213,0.7788737730075928,0.7870100668463712,0.5707098009708075,0.5731798002122166,0.5903374533234295
c698ab29a7d694c71835fd4eedbc91e3,gdansk,,43.0,2.0,6.0,16.0,2022.0,54.3968222,18.6463982,5.3,12.0,0.338,0.274,1.443,0.158,0.116,2.639,0.254,condominium,concreteSlab,,yes,yes,yes,no,no,565000,0.20493017572863967,0.23798617679436818,0.27213870958975156,0.11180890529243413,0.12019407118787402,0.14457777712485484,1.345522766414912,2.8008961191510333,3.1320262241632215,0.40077079744731714,0.8548315500524042,0.8554692370059729,0.6088912369281544,0.619070026643838,0.7346561892133605,0.8345764523188814,0.8356799060188226,0.8455067837502727,0.35059794906793473,0.3509684882898017,0.8888410860413032
1e662e9c8cc77c8a4f9744d27b22ed94,gdansk,,78.75,3.0,2.0,2.0,,54.4061898,18.5557413,8.99,17.0,0.196,1.439,0.312,0.455,0.274,1.563,0.275,condominium,,,no,no,no,no,yes,1150000,0.2746308334909206,0.27931290999623076,0.29266948814782445,0.08963909415620884,0.11254606928761621,0.11303422363341811,1.1213298011960688,1.4814489428567064,1.8187098700398376,0.18496851697423453,0.18614414633118598,0.18763586888940753,0.3143655350010358,0.3154934793436202,0.5118083274151769,0.17194124452851225,0.17229300984862295,0.36572006664259016,0.29133381452188506,0.2924117408774105,0.4117514459655284
62197872a507d451da2fdbf927cf8867,gdansk,tenement,92.7,4.0,2.0,2.0,1887.0,54.4093394,18.581008,8.19,14.0,0.255,0.329,0.371,0.358,0.318,1.015,0.395,condominium,brick,,no,no,no,yes,no,970000,0.1807409928091622,0.3742476680334394,0.37895735099229655,0.07321801198327837,0.11175907996192702,0.1139249930532179,0.595584568443838,0.998825958711086,1.5069917172849336,0.2354278751702267,0.2699994369563271,0.27112880834050423,0.1284642946242046,0.2650982533871157,0.36766613495781386,0.46351512208507234,0.46351512208559587,0.4952081323319138,0.618915802183462,0.6210389287897979,0.6353183773523761
a7dc4329e97a260129c47e1ce9b9ab06,gdansk,,46.5,2.0,4.0,5.0,2020.0,54.407593,18.6325201,6.63,21.0,0.25,1.534,0.154,0.261,0.263,3.456,0.156,condominium,,premium,no,no,yes,yes,no,990000,0.12426223940337301,0.12429499159705273,0.13220908757178812,0.040146990332417046,0.040168069960318686,0.22319950935690672,2.2350634147646753,3.3118078118732237,3.3618971607909893,0.21418119652288534,0.3385675595812727,0.5878622585398556,0.3147752555604161,0.3547674987033258,0.43162805706638374,0.34282181047732535,0.3490090493254386,0.3491468625245716,0.24853862028518273,0.24954758424359724,0.27355907035310856
3ddc3c94d82c8b31ce54d9d2bba4db3f,gdansk,tenement,82.88,4.0,2.0,3.0,,54.3869198,18.6079471,5.15,26.0,0.163,0.203,0.183,0.454,0.194,0.899,0.143,condominium,brick,,yes,no,no,no,yes,859000,0.1297928892241432,0.12981102610347026,0.1666150199633344,0.1129704502757139,0.11297141120508827,0.1712220972536607,0.5940033116133782,1.109538029318681,1.6335092684435146,0.15946143251778921,0.16038675964529195,0.2500318310916061,0.16457538008814965,0.19226669389213838,0.21683076388200934,0.479665960731519,0.4805205083491083,0.6150997267803272,0.2711634864922985,0.27157792012225573,0.562490247427231
ab2a2f1ba7e12451d3e1786334c2eb38,gdansk,blockOfFlats,54.0,2.0,2.0,4.0,,54.40582,18.62904,6.49,9.0,0.355,1.487,0.26,0.263,0.377,3.232,0.339,condominium,,,no,no,no,yes,no,750000,0.1517418395805325,0.15397414349847768,0.2548806331800028,0.08596786413041987,0.08597595730439823,0.11050153368239461,2.0548826508205855,3.013481117720152,3.0776667317142445,0.3175970940457905,0.3213613427299803,0.38304195982931066,0.2017548908252705,0.22002573180447016,0.2704342771918476,0.21986808545625797,0.6114614867932386,0.6193431892811122,0.42760875706776746,0.42945608272001706,0.44978348144668234
12f6091b453177c33051d841ba8687d2,gdansk,apartmentBuilding,36.06,2.0,1.0,3.0,2022.0,54.30647,18.59695,6.05,1.0,0.926,3.103,0.556,0.588,0.373,1.706,0.539,condominium,brick,,no,no,yes,no,no,480000,0.017293360132022175,0.3570311058416466,0.3961380008550601,0.06521992182574851,0.0706123232782894,0.1164180937271855,2.586245324665149,3.1359186531097425,5.444092008664082,0.8912611035691901,0.8939220881744816,0.8991349128931565,0.28298819581947593,0.3049189829621115,0.34532455798097345,0.9423567670095981,1.3561494008723547,1.4381281322338708,1.209214119070157,1.2125384354601185,1.6960040949113038
b4d33ec03b3e152c2572895486e52a4e,gdansk,tenement,56.0,3.0,1.0,3.0,1950.0,54.35084,18.65526,0.17,144.0,0.225,0.708,0.079,0.079,0.028,0.591,0.228,condominium,brick,,no,no,no,no,yes,1100000,0.044463814552623056,0.050784062413759254,0.14844156055919344,0.09228334087244208,0.09266064476888315,0.10367353786687014,0.8328729402419895,0.9492959435437511,1.7650947397535106,0.18549838536555271,0.24154027098397363,0.24191308212346058,0.11943333391607823,0.3181222323920536,0.3934708908149855,0.03124607613082731,0.031252554333958106,0.08115953512914462,0.2214542750847628,0.22234662506032107,0.5456266642703849
