id,city,type,squareMeters,rooms,floor,floorCount,buildYear,latitude,longitude,centreDistance,poiCount,schoolDistance,clinicDistance,postOfficeDistance,kindergartenDistance,restaurantDistance,collegeDistance,pharmacyDistance,ownership,buildingMaterial,condition,hasParkingSpace,hasBalcony,hasElevator,hasSecurity,hasStorageRoom,price,distance_to_shopping_1,distance_to_shopping_2,distance_to_shopping_3,distance_to_green_1,distance_to_green_2,distance_to_green_3,distance_to_train_1,distance_to_train_2,distance_to_train_3,distance_to_highschools_and_1,distance_to_highschools_and_2,distance_to_highschools_and_3,distance_to_tram_and_bus_1,distance_to_tram_and_bus_2,distance_to_tram_and_bus_3,distance_to_cultural_and_1,distance_to_cultural_and_2,distance_to_cultural_and_3,distance_to_primary_1,distance_to_primary_2,distance_to_primary_3
ecc8a1a26fbe499260befa7448ee6167,bydgoszcz,,39.9,2.0,2.0,3.0,2001.0,53.12276,18.03767,2.46,15.0,0.104,0.286,0.445,0.369,0.178,0.754,0.485,condominium,,,no,yes,no,no,no,360000,0.0927158036768217,0.09271708961323419,0.11186646020332176,0.09239318820175166,0.0924945069217849,0.11701002602635438,1.4482765991723585,2.3778013746476248,3.1343503033799025,0.17130455337658515,0.1714530923928948,0.22201640502348743,0.17796520589953474,0.19022030233078047,0.22074423037259783,0.10917179366426082,0.14260764910816312,0.4146584755667262,0.106460142326236,0.10845337527545494,1.0350354294215258
a782cc7920f3d6468983551e6322c792,bydgoszcz,blockOfFlats,55.7,2.0,1.0,4.0,1965.0,53.1295507,18.0294314,2.09,13.0,0.545,0.985,0.241,0.143,0.009,1.033,0.024,condominium,brick,,no,yes,no,no,yes,386000,0.2826071336416723,0.43631350616573383,0.44477097061640514,0.028566911105012492,0.028998113155503342,0.03959937244727534,1.598516118341531,1.6095063517284978,2.603243510610939,0.5313077698382362,0.5356908892967552,0.5386837767036418,0.032543235832949886,0.0998921184350558,0.3689739886257198,0.4100538599792871,0.4133514931035783,0.5346820446702056,0.7511762358931184,0.751763710984505,0.7925590091086878
7bd214e209e6de539cf28f3dab59e136,bydgoszcz,blockOfFlats,38.5,2.0,8.0,10.0,1975.0,53.1212,17.9925,0.56,29.0,0.301,0.455,0.801,0.313,0.123,0.268,0.3,condominium,concreteSlab,,no,yes,yes,no,yes,370000,0.10315213372875734,0.10450775619424867,0.11413978805433103,0.06920864142953313,0.06924080288857391,0.06987961659214406,1.5679398153729998,2.745499333101543,3.35994529023304,0.29629043212574857,0.2980754418088868,0.3065192323430065,0.01732941804952857,0.21761273637307368,0.28359811334966983,0.20078266950035464,0.20250546294233052,0.20250565326740758,0.4138016786741282,0.41420601045213545,0.8442277466415049
29a0d6ea4e97a96f3574d68325054d2e,bydgoszcz,blockOfFlats,57.3,3.0,6.0,6.0,2022.0,53.1398539,18.0257721,2.59,17.0,0.143,0.326,0.182,0.333,0.168,1.516,0.166,condominium,,,no,yes,yes,no,no,599000,0.14040000105406117,0.14040041099440081,0.1475022611918803,0.10295962506277048,0.10465389510322115,0.11099957600097432,0.6007444994970741,1.920363911986993,2.039247752774851,0.13454179436353894,0.13584658278133405,0.1359960446996176,0.04402478251624594,0.061563846015228144,0.18415633799434808,0.3399553727236432,0.7340442062769368,0.7347392640904777,0.3041596515822205,0.30556722560775434,0.41662858685351545
f7dd82842b4d81fb2d71cd23479d77e9,bydgoszcz,tenement,100.0,3.0,,2.0,1900.0,53.126,18.0079,0.65,54.0,0.111,0.205,0.351,0.405,0.058,0.622,0.205,condominium,brick,low,no,no,no,no,yes,409000,0.006957893510723263,0.11725062449386209,0.26649868951047745,0.11359940805615637,0.11361448845328363,0.11374995944262367,1.4998857594218042,2.547330406656286,2.902004344238025,0.11164349395166115,0.11565441933384131,0.1157966469744748,0.10184572024311116,0.19087194404969451,0.19618801366352356,0.12962379336271446,0.1296334565672412,0.14158402459922562,0.4750723193184799,0.4752825533356019,0.9868120426984383
2a3e4e81def44d192df18dae64ea24e5,bydgoszcz,tenement,87.0,4.0,1.0,3.0,1900.0,53.1212,17.9925,0.56,29.0,0.301,0.455,0.801,0.313,0.123,0.268,0.3,condominium,brick,premium,no,yes,no,no,yes,550000,0.10315213372875734,0.10450775619424867,0.11413978805433103,0.06920864142953313,0.06924080288857391,0.06987961659214406,1.5679398153729998,2.745499333101543,3.35994529023304,0.29629043212574857,0.2980754418088868,0.3065192323430065,0.01732941804952857,0.21761273637307368,0.28359811334966983,0.20078266950035464,0.20250546294233052,0.20250565326740758,0.4138016786741282,0.41420601045213545,0.8442277466415049
5eff6c81872c75ea18490a34f9c074ee,bydgoszcz,blockOfFlats,64.97,3.0,2.0,6.0,2022.0,53.1398539,18.0257721,2.59,17.0,0.143,0.326,0.182,0.333,0.168,1.516,0.166,condominium,,,no,yes,yes,no,no,650000,0.14040000105406117,0.14040041099440081,0.1475022611918803,0.10295962506277048,0.10465389510322115,0.11099957600097432,0.6007444994970741,1.920363911986993,2.039247752774851,0.13454179436353894,0.13584658278133405,0.1359960446996176,0.04402478251624594,0.061563846015228144,0.18415633799434808,0.3399553727236432,0.7340442062769368,0.7347392640904777,0.3041596515822205,0.30556722560775434,0.41662858685351545
e70afd1c352284bdc7850a3e7c295a62,bydgoszcz,apartmentBuilding,73.33,4.0,2.0,3.0,2010.0,53.126,18.0079,0.65,54.0,0.111,0.205,0.351,0.405,0.058,0.622,0.205,condominium,brick,,yes,no,no,no,no,550000,0.006957893510723263,0.11725062449386209,0.26649868951047745,0.11359940805615637,0.11361448845328363,0.11374995944262367,1.4998857594218042,2.547330406656286,2.902004344238025,0.11164349395166115,0.11565441933384131,0.1157966469744748,0.10184572024311116,0.19087194404969451,0.19618801366352356,0.12962379336271446,0.1296334565672412,0.14158402459922562,0.4750723193184799,0.4752825533356019,0.9868120426984383
1617a7490427416966890775fead3f05,bydgoszcz,blockOfFlats,66.98,3.0,4.0,5.0,,53.1398539,18.0257721,2.59,17.0,0.143,0.326,0.182,0.333,0.168,1.516,0.166,condominium,,,no,yes,yes,no,no,699000,0.14040000105406117,0.14040041099440081,0.1475022611918803,0.10295962506277048,0.10465389510322115,0.11099957600097432,0.6007444994970741,1.920363911986993,2.039247752774851,0.13454179436353894,0.13584658278133405,0.1359960446996176,0.04402478251624594,0.061563846015228144,0.18415633799434808,0.3399553727236432,0.7340442062769368,0.7347392640904777,0.3041596515822205,0.30556722560775434,0.41662858685351545
79dd1ca319a6cc564451ed8d47035f4e,bydgoszcz,apartmentBuilding,74.51,3.0,6.0,6.0,2022.0,53.1212,17.9925,0.56,29.0,0.301,0.455,0.801,0.313,0.123,0.268,0.3,condominium,brick,,no,no,,no,no,655688,0.10315213372875734,0.10450775619424867,0.11413978805433103,0.06920864142953313,0.06924080288857391,0.06987961659214406,1.5679398153729998,2.745499333101543,3.35994529023304,0.29629043212574857,0.2980754418088868,0.3065192323430065,0.01732941804952857,0.21761273637307368,0.28359811334966983,0.20078266950035464,0.20250546294233052,0.20250565326740758,0.4138016786741282,0.41420601045213545,0.8442277466415049
024711420284f14a7401932937d66281,bydgoszcz,blockOfFlats,38.0,2.0,,2.0,,53.1307704,17.9770586,1.86,5.0,0.264,1.048,0.504,0.574,0.55,0.335,0.087,condominium,brick,,no,no,no,no,no,215000,0.11051012383175887,0.1644692776177773,0.16506171542894327,0.05503133251625044,0.0595400317852569,0.08407590063282218,1.0926237295204868,1.9824541246041951,2.1879183131571915,0.20160011614328446,0.2537995021483503,0.25431020083864736,0.09753566255936114,0.1565986058576743,0.19685754122537552,0.5800710122738632,0.6860451502925121,0.6872588967984938,0.30036193445364906,0.3030712919229194,0.72800426929351
82794a59539155c2f8834ed6db172ac0,bydgoszcz,blockOfFlats,81.79,4.0,5.0,6.0,,53.12837,17.9846,1.29,11.0,0.102,1.289,0.093,0.208,0.491,0.316,0.088,condominium,,,no,yes,yes,yes,no,730000,0.2632109334648492,0.2632457316247268,0.2910089672286342,0.10990984309491335,0.12447965445364317,0.14164056993072913,0.9001773007730746,2.4660572230580184,2.5446756627234057,0.09140749649014021,0.09509692062854767,0.45807974288659814,0.1404198471496594,0.2119419169024755,0.21199350791214183,0.34444680279249495,0.34698637600878,0.36611797352755,0.17384904676216376,0.17515694077913385,0.5874016735709836
b708114103676e4bc6029db274a9c2f6,bydgoszcz,blockOfFlats,35.09,2.0,,4.0,1973.0,53.11772,17.96982,2.12,13.0,0.31,1.373,0.239,0.098,0.39,0.341,0.155,condominium,concreteSlab,,no,no,no,no,yes,320000,0.16894390654779204,0.18485179288481773,0.2099232440861328,0.033073714100967974,0.033180226080090885,0.043397264757536115,1.2156069910794585,2.4349895527944043,2.4844921994596216,0.35019701697084427,0.36471530270156505,0.37287160808481845,0.11562612904339122,0.2564996130756758,0.26864466957641,0.3216067028282897,0.9979708840211277,0.9979709486255295,0.2965598497866449,0.2965991359577716,0.7990676478483958
ac83029ae673c96f77816b04b1b31094,bydgoszcz,tenement,39.55,2.0,2.0,3.0,1933.0,53.1212,17.9925,0.56,29.0,0.301,0.455,0.801,0.313,0.123,0.268,0.3,cooperative,brick,,no,no,no,no,yes,269000,0.10315213372875734,0.10450775619424867,0.11413978805433103,0.06920864142953313,0.06924080288857391,0.06987961659214406,1.5679398153729998,2.745499333101543,3.35994529023304,0.29629043212574857,0.2980754418088868,0.3065192323430065,0.01732941804952857,0.21761273637307368,0.28359811334966983,0.20078266950035464,0.20250546294233052,0.20250565326740758,0.4138016786741282,0.41420601045213545,0.8442277466415049
d9c913ab856623213bbbfcc5078cbcaf,bydgoszcz,,48.0,2.0,8.0,12.0,2016.0,53.1249837,18.0497523,3.29,21.0,0.4,0.417,0.299,0.172,0.08,0.861,0.155,condominium,brick,,no,yes,yes,no,no,598000,0.06095594697366466,0.1505614455222029,0.15079829468708755,0.011610791039168447,0.011628620904256199,0.013416158926807496,0.7958244835724643,2.298564811956586,2.4152245433221426,0.4134177674798437,0.44430907523571184,0.47742518367577763,0.11918667899063388,0.14876043015769147,0.2150092166946355,0.2516103503266619,0.3248328871016376,0.3255122195389949,0.540957056285175,0.5410124782993255,0.7553975861378311
adae8a3cbd2cbf304b3d2053a0cc187f,bydgoszcz,blockOfFlats,54.5,2.0,3.0,3.0,,53.1396371,18.02456812,2.52,16.0,0.081,0.388,0.253,0.371,0.251,1.44,0.224,condominium,brick,,no,no,no,no,no,369000,0.07841477015266372,0.07841528894587318,0.09084978317386341,0.08663796127540548,0.08685398690217025,0.0899878323857432,0.6739548796401568,1.8820161521960135,2.101675828994462,0.07428376350519184,0.07435882030759769,0.12177121603856261,0.12374264074232517,0.14409858453886454,0.26735813386596124,0.2655939377771584,0.7123377954652009,0.7131818914426907,0.3187313965963073,0.32045191045692367,0.4527542219489404
7a723556a8ab5cbbf9c18dab834776e6,bydgoszcz,blockOfFlats,42.0,2.0,4.0,4.0,1974.0,53.1081,18.0339,2.7,17.0,0.318,0.902,0.991,0.216,0.064,0.904,0.146,condominium,concreteSlab,low,no,yes,no,no,yes,255000,0.13849602390121957,0.18548207267866784,0.1856877535477509,0.03718665403378443,0.03720347091529887,0.049673103135698976,2.937350739380939,3.9781398719546543,3.995120097700969,0.33660596828923156,0.3366274854083831,0.5411620521659769,0.16483492914675815,0.2064563153468906,0.22694967574072472,0.38868960256596424,0.45440148694123866,0.4544019044142691,0.4728018766635572,0.4730513020355259,0.492846991490773
e8815f35b43fb7938aae9b64537337a7,bydgoszcz,blockOfFlats,42.0,2.0,2.0,4.0,1975.0,53.104395,18.055333,4.14,13.0,0.319,0.318,0.556,0.207,0.565,1.627,0.214,cooperative,concreteSlab,low,no,yes,no,no,yes,295000,0.10313171460880613,0.4314431981433405,0.44962642268487374,0.023635885947691927,0.028160671051774496,0.058347965307012965,3.05321212951837,3.233123230107624,3.8377903394590844,0.32297917359485,0.32553247954405323,0.3502636754362488,0.060012071479862886,0.15441847705865758,0.15639331489112354,0.44748106542345,0.5688196219289192,0.5692909673932218,0.4820030302889401,0.4823698234175378,0.6464778412129425
6a9520bf68c51e628ea02439a9b469a2,bydgoszcz,blockOfFlats,42.0,2.0,4.0,4.0,,53.1120856,17.9899445,1.32,9.0,0.18,0.581,0.464,0.177,0.32,1.183,0.319,condominium,concreteSlab,,no,yes,no,no,yes,338000,0.18065235259917845,0.2837014732373077,0.2837138202470312,0.045441269652875226,0.050025696700511074,0.07840347074549935,2.5826335696155858,2.649838626321893,3.8360846129002764,0.18436461882843738,0.7122123173603352,0.7125339115648359,0.02726757738684739,0.13078960902772152,0.16512048107900412,0.312245851118735,0.3146084839869493,0.3246023368111053,0.194034237556394,0.20391050753370527,0.6556852128758082
3b748b25493450a91bdb48994ef742be,bydgoszcz,blockOfFlats,49.0,2.0,2.0,3.0,,53.1058044,18.0548717,4.04,14.0,0.214,0.313,0.449,0.157,0.406,1.66,0.277,condominium,brick,,no,no,no,no,no,335000,0.07104092155630395,0.3181487788985814,0.32570300650404244,0.06563014671565184,0.06590556350192218,0.11332597227124845,2.8953547021410793,3.126757759847672,3.859156973910933,0.22446129043957083,0.2280586629988064,0.23851504069654533,0.06573860383993593,0.08392471961343607,0.21476057354159692,0.43496386563059736,0.4399273403386802,0.44048460766126746,0.4557704678594378,0.4562439945890242,0.5004635263003194
2ca70f0fa1cd7ad87ebf9698d02c3ff8,bydgoszcz,,42.0,2.0,4.0,4.0,,53.1081,18.0339,2.7,17.0,0.318,0.902,0.991,0.216,0.064,0.904,0.146,condominium,,,no,yes,no,no,no,319000,0.13849602390121957,0.18548207267866784,0.1856877535477509,0.03718665403378443,0.03720347091529887,0.049673103135698976,2.937350739380939,3.9781398719546543,3.995120097700969,0.33660596828923156,0.3366274854083831,0.5411620521659769,0.16483492914675815,0.2064563153468906,0.22694967574072472,0.38868960256596424,0.45440148694123866,0.4544019044142691,0.4728018766635572,0.4730513020355259,0.492846991490773
a6fbb08d2240ca8dc453ba1c31475d59,bydgoszcz,tenement,88.0,4.0,3.0,4.0,,53.1295507,18.0294314,2.09,13.0,0.545,0.985,0.241,0.143,0.009,1.033,0.024,condominium,brick,,no,yes,no,no,yes,599000,0.2826071336416723,0.43631350616573383,0.44477097061640514,0.028566911105012492,0.028998113155503342,0.03959937244727534,1.598516118341531,1.6095063517284978,2.603243510610939,0.5313077698382362,0.5356908892967552,0.5386837767036418,0.032543235832949886,0.0998921184350558,0.3689739886257198,0.4100538599792871,0.4133514931035783,0.5346820446702056,0.7511762358931184,0.751763710984505,0.7925590091086878
e7cf1bdb1366e171d59a412e2a62e9ab,bydgoszcz,,50.0,2.0,1.0,1.0,1955.0,53.1398539,18.0257721,2.59,17.0,0.143,0.326,0.182,0.333,0.168,1.516,0.166,condominium,,,no,no,,no,no,365000,0.14040000105406117,0.14040041099440081,0.1475022611918803,0.10295962506277048,0.10465389510322115,0.11099957600097432,0.6007444994970741,1.920363911986993,2.039247752774851,0.13454179436353894,0.13584658278133405,0.1359960446996176,0.04402478251624594,0.061563846015228144,0.18415633799434808,0.3399553727236432,0.7340442062769368,0.7347392640904777,0.3041596515822205,0.30556722560775434,0.41662858685351545
a4981e53d2434e911dd3492611db2af1,bydgoszcz,tenement,39.0,2.0,2.0,3.0,1933.0,53.1212,17.9925,0.56,29.0,0.301,0.455,0.801,0.313,0.123,0.268,0.3,condominium,brick,low,no,no,no,no,yes,269000,0.10315213372875734,0.10450775619424867,0.11413978805433103,0.06920864142953313,0.06924080288857391,0.06987961659214406,1.5679398153729998,2.745499333101543,3.35994529023304,0.29629043212574857,0.2980754418088868,0.3065192323430065,0.01732941804952857,0.21761273637307368,0.28359811334966983,0.20078266950035464,0.20250546294233052,0.20250565326740758,0.4138016786741282,0.41420601045213545,0.8442277466415049
8d78606ae578f5f56a1dba3067e35c44,bydgoszcz,blockOfFlats,34.62,2.0,2.0,5.0,2023.0,53.14615,18.01135,2.78,2.0,0.924,1.122,1.059,1.053,0.354,1.611,0.397,condominium,brick,,no,yes,yes,yes,yes,315000,0.2990375197925634,0.6607759279536042,0.6612057132632552,0.14152117524164964,0.14152117524182736,0.17524694357593737,0.7674135458370861,1.3892109848128387,1.7869811221873475,0.8568339545863174,0.8588739246515874,0.87687510198875,0.303597479040035,0.335730518509197,0.35187750238668797,0.6112817082231801,0.613074474146215,0.6157713890028316,1.0622794080408247,1.062571901872774,1.248805162239546
504b6bb3282d5e6102af431df25a8a85,bydgoszcz,blockOfFlats,99.48,4.0,,2.0,2000.0,53.1111828,17.9694983,2.41,1.0,0.441,1.551,0.643,0.675,0.67,1.013,0.541,cooperative,brick,,yes,yes,no,no,yes,685000,0.3377413594977785,0.3377470287716936,0.5426019684904302,0.09517115928863477,0.09817822169615546,0.10533812190316959,1.433739861332912,3.0595945245635514,3.1011645503027276,0.7229019427109237,0.7232775457386446,0.8884174505544822,0.09170444207428483,0.10497343172565418,0.5428866086812846,0.9021400538257014,0.9031773019332487,0.903177743310917,0.5408854534465618,0.5410113349307937,0.7420003418272777
995075d6e3e50aef460baef2eebfc877,bydgoszcz,,47.0,2.0,10.0,10.0,1969.0,53.11546647,17.96298981,2.62,14.0,0.261,1.84,0.322,0.344,0.094,0.529,0.233,condominium,,,no,yes,yes,yes,no,295000,0.22407887302479335,0.22407901924975748,0.25157077011585366,0.014297790302186046,0.017789416446781142,0.017839002936329045,0.8226250967625592,2.487093095307902,2.916091998076303,0.2560463076063076,0.2564471453618552,0.25670552396294216,0.14100853633943103,0.1420676535423758,0.14761575670983249,0.4780597297193461,0.47805980761288397,0.48103206241792074,0.6451251345890404,0.6452777464950982,1.136837621013498
dae657bf28019f2e41be38ebe00dd070,bydgoszcz,tenement,44.0,2.0,2.0,2.0,,53.13209677,17.97985274,1.79,5.0,0.485,1.141,0.491,0.702,0.712,0.426,0.299,condominium,brick,,no,no,no,no,yes,310000,0.2498830139854239,0.30268841532219176,0.318297970397737,0.13288998069227856,0.13695399371106282,0.1789469948293084,0.8604460495608599,2.125006403416564,2.425596745732185,0.4081913384220285,0.4710376512353629,0.47161635775874045,0.25426741179734086,0.3001563062431535,0.3573456219325436,0.35999979249618863,0.5964973792754628,0.6481511389186587,0.5379670034586375,0.5407341302866068,0.642691190102468
b198e99d3de5508a5eb84c61f0610d7e,bydgoszcz,apartmentBuilding,101.0,4.0,5.0,5.0,2022.0,53.1058044,18.0548717,4.04,14.0,0.214,0.313,0.449,0.157,0.406,1.66,0.277,condominium,brick,,yes,yes,yes,no,no,999000,0.07104092155630395,0.3181487788985814,0.32570300650404244,0.06563014671565184,0.06590556350192218,0.11332597227124845,2.8953547021410793,3.126757759847672,3.859156973910933,0.22446129043957083,0.2280586629988064,0.23851504069654533,0.06573860383993593,0.08392471961343607,0.21476057354159692,0.43496386563059736,0.4399273403386802,0.44048460766126746,0.4557704678594378,0.4562439945890242,0.5004635263003194
be11f360ab9b4e0e9d518ba1d7adcfc6,bydgoszcz,blockOfFlats,38.8,2.0,2.0,3.0,,53.14055879,18.02716596,2.71,19.0,0.237,0.306,0.163,0.263,0.093,1.49,0.092,condominium,brick,,yes,no,no,no,yes,289000,0.07787893052067311,0.0927230517787467,0.10193185182790555,0.06745276610437995,0.0695942830223646,0.07018455894106485,0.48049452176338303,1.9345684109675019,1.9930561936364493,0.1871578824028268,0.2312759914811421,0.23145056194059233,0.061189609128811134,0.078142327735817,0.10354926246356416,0.4315558639621739,0.7191114742522752,0.720256085912446,0.3660075686009851,0.36691787009446736,0.44008873089643014
a3952ec922e3c2d6e847e937d52a4c51,bydgoszcz,blockOfFlats,37.85,2.0,,4.0,,53.1058044,18.0548717,4.04,14.0,0.214,0.313,0.449,0.157,0.406,1.66,0.277,condominium,concreteSlab,,no,yes,no,no,yes,299000,0.07104092155630395,0.3181487788985814,0.32570300650404244,0.06563014671565184,0.06590556350192218,0.11332597227124845,2.8953547021410793,3.126757759847672,3.859156973910933,0.22446129043957083,0.2280586629988064,0.23851504069654533,0.06573860383993593,0.08392471961343607,0.21476057354159692,0.43496386563059736,0.4399273403386802,0.44048460766126746,0.4557704678594378,0.4562439945890242,0.5004635263003194
bb033bcc616599816b4ecbbf7145efb1,bydgoszcz,blockOfFlats,42.42,2.0,4.0,4.0,,53.1058044,18.0548717,4.04,14.0,0.214,0.313,0.449,0.157,0.406,1.66,0.277,condominium,concreteSlab,low,no,yes,no,no,yes,269000,0.07104092155630395,0.3181487788985814,0.32570300650404244,0.06563014671565184,0.06590556350192218,0.11332597227124845,2.8953547021410793,3.126757759847672,3.859156973910933,0.22446129043957083,0.2280586629988064,0.23851504069654533,0.06573860383993593,0.08392471961343607,0.21476057354159692,0.43496386563059736,0.4399273403386802,0.44048460766126746,0.4557704678594378,0.4562439945890242,0.5004635263003194
f7239198b7f5f3050594d1144c412cdc,bydgoszcz,tenement,46.0,3.0,,2.0,1950.0,53.1307704,17.9770586,1.86,5.0,0.264,1.048,0.504,0.574,0.55,0.335,0.087,condominium,brick,,no,no,no,no,no,222000,0.11051012383175887,0.1644692776177773,0.16506171542894327,0.05503133251625044,0.0595400317852569,0.08407590063282218,1.0926237295204868,1.9824541246041951,2.1879183131571915,0.20160011614328446,0.2537995021483503,0.25431020083864736,0.09753566255936114,0.1565986058576743,0.19685754122537552,0.5800710122738632,0.6860451502925121,0.6872588967984938,0.30036193445364906,0.3030712919229194,0.72800426929351
