id,city,type,squareMeters,rooms,floor,floorCount,buildYear,latitude,longitude,centreDistance,poiCount,schoolDistance,clinicDistance,postOfficeDistance,kindergartenDistance,restaurantDistance,collegeDistance,pharmacyDistance,ownership,buildingMaterial,condition,hasParkingSpace,hasBalcony,hasElevator,hasSecurity,hasStorageRoom,price,distance_to_shopping_1,distance_to_shopping_2,distance_to_shopping_3,distance_to_green_1,distance_to_green_2,distance_to_green_3,distance_to_train_1,distance_to_train_2,distance_to_train_3,distance_to_highschools_and_1,distance_to_highschools_and_2,distance_to_highschools_and_3,distance_to_tram_and_bus_1,distance_to_tram_and_bus_2,distance_to_tram_and_bus_3,distance_to_cultural_and_1,distance_to_cultural_and_2,distance_to_cultural_and_3,distance_to_primary_1,distance_to_primary_2,distance_to_primary_3
4229157105e4d2baab22375ade3e5b59,poznan,apartmentBuilding,45.51,2.0,13.0,17.0,2022.0,52.3901295,16.9535909,2.32,16.0,0.098,0.687,0.051,0.368,0.338,2.158,0.085,condominium,brick,premium,yes,yes,yes,no,no,640000,0.07996480141953247,0.21857783150660634,0.21860333816323196,0.027302588196506328,0.028746021747713853,0.029612298760925828,2.0498319942680725,2.296928397364787,2.3769560583910136,0.05182529677106313,0.12573363739499976,0.1373247941687228,0.19704031748693734,0.29847619295754724,0.3405447570705599,0.06961896758062155,0.09638027962053748,0.18509412854558796,0.08152664882473934,0.08170844520363124,0.22024671237444018
6e5c5db923236fc131896694e85d038a,poznan,blockOfFlats,49.7,2.0,3.0,4.0,,52.45934,16.905481,6.07,10.0,0.415,0.505,0.507,0.438,0.135,3.399,0.204,condominium,concreteSlab,low,no,yes,no,no,yes,459000,0.13093520250313836,0.13093665423593387,0.15971499448858562,0.02321939682955535,0.024130452782504436,0.03011700974615678,2.134018116544013,2.713816962391305,4.709838439829933,0.41340166867812367,0.4783130975168379,0.5530192445751461,0.1564727182808715,0.16895255796596276,0.21739946881306563,0.5546012836943258,0.5546017551527741,0.6748600129007981,0.49198994589952877,0.49379476045351023,0.6501621407045576
cb97b66bd7e32fe97cb507a479ba631d,poznan,blockOfFlats,53.5,3.0,4.0,4.0,,52.3844882,16.98117765,4.04,13.0,0.23,0.519,0.317,0.176,0.304,3.424,0.338,cooperative,,,no,yes,no,no,yes,420000,0.2912351046496875,0.34201449683179586,0.342014813359092,0.011298087238989922,0.011302420323656519,0.028359805484929244,1.8611835458228458,2.2590087774955636,2.43015728527471,0.1746903347505542,0.19734687371160975,0.23402037061319933,0.2184071326454502,0.23512539571466812,0.2750653658594152,0.2519145880703877,0.284685033543143,0.2977297133700938,0.7256470143756902,0.7314684250014665,0.9320760791405772
435ac874dcd7b9780a9c0cf94cbe11f9,poznan,tenement,30.18,1.0,3.0,3.0,,52.38403,16.8874,4.21,8.0,0.114,1.173,0.529,0.152,0.043,2.251,0.297,condominium,brick,,no,no,no,yes,no,281972,0.043283359491179854,0.11766987287636771,0.1235097164052299,0.03511590541358196,0.0351160631076103,0.040363120302367196,0.5838513719064684,1.9656252603360822,1.9919266295218603,0.3187528275451204,0.3533034803372741,0.4565549353349023,0.03887572091420119,0.30737293707905533,0.32642190477615945,0.25167773265885257,0.2559177913611554,0.43809431361629825,0.11238422958500159,0.11519834859073103,0.27256979213070714
95c885daabac8b1e2703f917b3be001b,poznan,tenement,47.35,2.0,3.0,3.0,,52.38403,16.8874,4.21,8.0,0.114,1.173,0.529,0.152,0.043,2.251,0.297,condominium,brick,,no,no,no,yes,no,385571,0.043283359491179854,0.11766987287636771,0.1235097164052299,0.03511590541358196,0.0351160631076103,0.040363120302367196,0.5838513719064684,1.9656252603360822,1.9919266295218603,0.3187528275451204,0.3533034803372741,0.4565549353349023,0.03887572091420119,0.30737293707905533,0.32642190477615945,0.25167773265885257,0.2559177913611554,0.43809431361629825,0.11238422958500159,0.11519834859073103,0.27256979213070714
1929c6986ea146507985e2289b6a5c9e,poznan,,37.8,2.0,,10.0,,52.39459959,16.86680895,4.89,19.0,0.143,0.25,1.013,0.593,0.234,1.822,0.213,cooperative,,,no,no,yes,no,no,389000,0.20047131870909607,0.2936635613548441,0.2940492058321457,0.08673957125209368,0.08677693580075066,0.10170111653811711,1.884463744170557,3.136439320618099,3.3666840545064383,0.14910644151724045,0.15288032211025768,0.4209143111925188,0.22109741162777538,0.2534876332563128,0.2640556656688796,0.45768258292354724,0.46263672267466754,0.47205282399342874,0.47758691296820077,0.4807799112191853,0.48566286312794854
a4067c05c33c0467b935956dd94d31ee,poznan,,49.0,2.0,,,1980.0,52.4626307,16.9086197,6.35,16.0,0.058,0.131,0.233,0.087,0.056,3.822,0.208,condominium,,,no,no,,no,no,469900,0.1578192618775444,0.16254232260263998,0.1630848063476782,0.01073585200108174,0.015476361500431917,0.015476654065857137,2.530913299145995,2.929804083763878,4.872307912075633,0.061914522820430994,0.15132614673782663,0.2904592753941801,0.27034804422526265,0.28434612999980263,0.3495904619053037,0.28423007322800803,0.2856906022046335,0.48003548041126815,0.13495235083077028,0.1361804515327735,0.25770106080815985
75480d48f0db8ee5b5b0c880158359e3,poznan,,77.2,3.0,11.0,16.0,1978.0,52.3924,16.9457,1.85,15.0,0.17,0.949,0.255,0.119,0.248,1.652,0.166,cooperative,concreteSlab,low,no,no,yes,no,no,580000,0.16207606918452744,0.1949541052005969,0.2222628644564837,0.015114232325401603,0.015121193622191168,0.035969015177720526,1.947822348496419,2.5104125467519656,2.5322684187525413,0.14850998522079434,0.15639042660545707,0.16438257380137933,0.19889216177041796,0.219159817678812,0.3284725932612754,0.27277118591752925,0.2973630872355136,0.2982249131784477,0.16316198010261157,0.1658527775028868,0.16696550761782458
8c5f42526d482b8f933fac5578dc63f8,poznan,blockOfFlats,58.0,2.0,3.0,5.0,1960.0,52.4110527971212,16.9229529029031,0.93,50.0,0.111,0.934,0.573,0.225,0.217,0.517,0.169,condominium,,,yes,no,yes,no,yes,590000,0.06168293387832516,0.06168511050428665,0.19945469330174945,0.016067996104945147,0.016070100929669172,0.019519575369109064,1.1164781610743661,1.301480770774235,2.3476950878737233,0.08818921212728212,0.10890624054290235,0.1106833068876364,0.2540227246565717,0.27433752321876004,0.29151728832130974,0.20850230829992816,0.2621521192320637,0.27420484957897573,0.3472481325079859,0.35622188758552836,0.3891563527423538
a0f2f0379e38626a1e9811d9bed3ced2,poznan,,35.0,1.0,5.0,6.0,2007.0,52.38670618,16.9507885,2.57,20.0,0.08,0.269,0.401,0.105,0.292,2.044,0.222,condominium,,,no,no,yes,no,no,420000,0.1835715213536902,0.183667759808157,0.1933459279870025,0.01928213165041612,0.019282544708266656,0.01979503299747021,2.455042038079427,2.5376825601557687,2.713106469899936,0.027326309206474334,0.06288411496833116,0.07254366128733696,0.37574624711433346,0.40724047506597183,0.442717425217125,0.16343995392410574,0.35327364535632827,0.3752629477829698,0.1277889854647421,0.12779330410492357,0.5002652912330297
59560f4f930be4c952339cfcc628b531,poznan,blockOfFlats,65.8,3.0,,2.0,,52.390901,16.8782208,4.33,8.0,0.195,0.713,0.269,0.492,0.338,2.146,0.138,cooperative,,premium,no,no,no,no,no,750000,0.016751174743512738,0.21013649249830169,0.2101636370991103,0.1858452135265325,0.18993708410071672,0.19018708306525095,1.2088121700325676,2.5583744816527827,2.9315494154893615,0.1946694982640494,0.5439446419993289,0.5583310748132553,0.2288026472440365,0.23624661682018122,0.2425849135603826,0.6656964827896681,0.6656972852124986,0.7575855238088635,0.5019224330429491,0.501952035820105,0.6216561153894961
e03d5a9668c9a40eaf75ee3c2314aa18,poznan,blockOfFlats,64.0,3.0,2.0,3.0,2003.0,52.40685805,16.99336569,3.92,3.0,0.352,1.155,0.085,0.742,0.634,1.231,0.032,condominium,,,no,yes,no,no,no,599000,0.03530730332227746,0.046107536804281375,0.43594423174103364,0.12351227613794162,0.12355240276712841,0.12856613927814317,0.792987290568415,0.99367180957746,1.2363035476756872,1.1569925243406514,1.15858482236641,1.8046058648691141,0.3200914512609174,0.36192092970003437,0.4036836638671121,0.29430419431364996,0.3674664071937989,0.41903666743772017,0.3533403695844165,0.3558438280846187,0.8078840374107688
e0b3de78e97b49e0aaea703a2040f76f,poznan,tenement,139.3,4.0,3.0,3.0,1910.0,52.4108644,16.8992363,2.49,46.0,0.221,0.234,0.346,0.392,0.019,1.14,0.253,condominium,brick,,no,yes,no,no,no,819000,0.23489317608179158,0.25163228731646914,0.257875661787582,0.09895210419326671,0.0989771121276179,0.10147563278193573,1.325166650686346,2.624955963753211,3.614558581939917,0.17291147321408,0.1857247636868829,0.23652762412111772,0.2816138254928372,0.29647332589876874,0.30053652481550464,0.2789315555386259,0.33671351940442107,0.35674342533190023,0.22753957495584232,0.232807441085181,0.36980532058017646
72ce4e71c5ebb8716913a394ef9e62a5,poznan,apartmentBuilding,33.66,2.0,,4.0,2019.0,52.4467615,16.8644187,6.48,1.0,1.208,1.592,0.659,0.698,0.366,1.956,0.648,condominium,brick,premium,yes,no,yes,no,yes,460000,0.24671239731015474,0.634842094422101,0.6361603388796383,0.12795024741714753,0.12832354668766824,0.143703499156507,1.0970936391521255,1.5532776279914904,1.7508463921719648,1.6526846193863978,1.8643988279399293,1.899448959882933,0.5091961331613,0.5394205372808812,0.5536679872797156,1.2523996942966267,1.3197336841202965,1.6367391732067569,1.2269568014233811,1.229210494740255,1.6905855372794054
b1413c64e0f0a8e7d070a22fef639993,poznan,blockOfFlats,39.0,2.0,1.0,5.0,,52.4092312169953,16.9248934076975,0.74,73.0,0.232,0.699,0.488,0.165,0.029,0.585,0.104,condominium,,,yes,no,yes,yes,yes,455000,0.049948471844788296,0.05534820676029198,0.16233838859822752,0.05095239748867149,0.05110186003376249,0.07541465228818078,1.1400090570476915,1.2372464618012091,2.1996887644344647,0.23192730366509282,0.2634317652274796,0.27611148895490056,0.2868301545682661,0.31878345760702353,0.3283005552108083,0.09595632587029464,0.1061018882261605,0.10648705216696461,0.556451577142573,0.5630779454148077,0.6185899692667074
7e8da3c5f22f061ffb45c9f6fd26ed82,poznan,blockOfFlats,35.41,2.0,4.0,5.0,,52.3934,16.9658,2.61,12.0,0.429,0.887,0.352,0.318,0.392,2.123,0.381,condominium,brick,,no,yes,yes,no,no,360000,0.38192221226760087,0.403513756835931,0.42407371293527474,0.002906969326733448,0.0029070434618432713,0.01132456271811004,1.542713931040654,1.5538340051966795,1.7675339274953956,0.41215195599214494,0.4202370887508419,0.43313087231890307,0.13182820985435093,0.1708143715256881,0.3388492502023332,0.30791078988418236,0.3193363700261469,0.3195528635946145,0.4444453193356549,0.4446160659444406,0.5007175058226181
ff021c2fe51369f206d42747677901f3,poznan,apartmentBuilding,67.58,3.0,1.0,5.0,,52.3934,16.9658,2.61,12.0,0.429,0.887,0.352,0.318,0.392,2.123,0.381,condominium,brick,,no,no,yes,no,no,639000,0.38192221226760087,0.403513756835931,0.42407371293527474,0.002906969326733448,0.0029070434618432713,0.01132456271811004,1.542713931040654,1.5538340051966795,1.7675339274953956,0.41215195599214494,0.4202370887508419,0.43313087231890307,0.13182820985435093,0.1708143715256881,0.3388492502023332,0.30791078988418236,0.3193363700261469,0.3195528635946145,0.4444453193356549,0.4446160659444406,0.5007175058226181
e9460048cc2a1196f7a528fc987fb406,poznan,apartmentBuilding,60.15,3.0,2.0,5.0,,52.3934,16.9658,2.61,12.0,0.429,0.887,0.352,0.318,0.392,2.123,0.381,condominium,brick,,no,yes,yes,no,no,619000,0.38192221226760087,0.403513756835931,0.42407371293527474,0.002906969326733448,0.0029070434618432713,0.01132456271811004,1.542713931040654,1.5538340051966795,1.7675339274953956,0.41215195599214494,0.4202370887508419,0.43313087231890307,0.13182820985435093,0.1708143715256881,0.3388492502023332,0.30791078988418236,0.3193363700261469,0.3195528635946145,0.4444453193356549,0.4446160659444406,0.5007175058226181
d78f229a3045f8474ee391d9c3051a32,poznan,apartmentBuilding,53.69,3.0,7.0,7.0,,52.3955,16.9245,1.57,32.0,0.387,0.578,0.183,0.294,0.104,0.247,0.157,condominium,brick,,no,no,yes,no,no,635000,0.07415576183589802,0.18289755647525396,0.18403838002578196,0.016874385371121514,0.0168758258426825,0.018882464360453086,1.110265467779945,2.4744953927156828,2.6254825680607237,0.33526641126528406,0.38584186470554005,0.3877915187986205,0.4532365125253534,0.5094231638136577,0.5121067406220756,0.06178790877123089,0.2123897046123332,0.21417671115899944,0.38664192866130226,0.8151006320041173,0.8171529235559086
16025c5182174b742a9257b065d07c17,poznan,apartmentBuilding,48.97,2.0,1.0,5.0,,52.3934,16.9658,2.61,12.0,0.429,0.887,0.352,0.318,0.392,2.123,0.381,condominium,brick,,no,yes,yes,no,no,439000,0.38192221226760087,0.403513756835931,0.42407371293527474,0.002906969326733448,0.0029070434618432713,0.01132456271811004,1.542713931040654,1.5538340051966795,1.7675339274953956,0.41215195599214494,0.4202370887508419,0.43313087231890307,0.13182820985435093,0.1708143715256881,0.3388492502023332,0.30791078988418236,0.3193363700261469,0.3195528635946145,0.4444453193356549,0.4446160659444406,0.5007175058226181
85e4e202199f1b2612cb6af11fb51614,poznan,apartmentBuilding,37.97,2.0,,7.0,,52.3955,16.9245,1.57,32.0,0.387,0.578,0.183,0.294,0.104,0.247,0.157,condominium,brick,,no,yes,yes,no,no,434000,0.07415576183589802,0.18289755647525396,0.18403838002578196,0.016874385371121514,0.0168758258426825,0.018882464360453086,1.110265467779945,2.4744953927156828,2.6254825680607237,0.33526641126528406,0.38584186470554005,0.3877915187986205,0.4532365125253534,0.5094231638136577,0.5121067406220756,0.06178790877123089,0.2123897046123332,0.21417671115899944,0.38664192866130226,0.8151006320041173,0.8171529235559086
0d1f81d1cdaed76366408a9c7e1ac1af,poznan,tenement,78.0,3.0,3.0,4.0,1900.0,52.39253,16.90122,2.89,27.0,0.304,0.448,0.282,0.015,0.134,1.026,0.138,condominium,brick,,no,no,no,no,no,599000,0.1266069425628379,0.14658449690947645,0.15234685641830084,0.021000150011653822,0.021506877347752567,0.03757055931622073,1.2317365623116212,1.9152436028330808,2.2140391463900606,0.2654977905273387,0.2965550384994994,0.2975648767376024,0.3778366402933842,0.41029578828204566,0.48853528950717345,0.230419657548982,0.23433619276627177,0.23433691908748924,0.30989783922325936,0.31145918441164494,0.3220917765723909
0ef3538cf6595e93259f068c06813c7f,poznan,tenement,55.0,3.0,,4.0,,52.3966999,16.9036399,2.5,23.0,0.208,0.692,0.215,0.494,0.107,0.876,0.116,condominium,brick,low,no,no,no,no,yes,388000,0.015336653249477914,0.08420502883852997,0.1036797114684828,0.018313678539694213,0.018445700183274235,0.028560308001461223,0.7682869889331114,2.3705737528966266,2.6269160586022515,0.18170652401418788,0.21317387535364118,0.24170006581862175,0.18302435224967256,0.23576571443501843,0.2867088190472088,0.11577751528593735,0.31592817001745777,0.3602740960062302,0.1998649411856308,0.201016188565342,0.2315373105790078
07cc8e0cf8209f73cebe3a0e91811618,poznan,blockOfFlats,82.0,4.0,4.0,4.0,,52.3927636,16.8895791,3.55,14.0,0.392,0.368,0.188,0.072,0.469,1.803,0.334,condominium,,,no,yes,no,no,yes,668000,0.20743084250284263,0.4148539090824698,0.44894081739296876,0.006206015070302556,0.006206015071042219,0.01180445635244466,1.49948543062276,1.7886774643592342,2.5776873926380124,0.35579712393759727,0.37800960090854385,0.3806140696882521,0.013440000662945525,0.07951789802310283,0.2588153557179317,0.3665664120776213,0.4275229548137968,0.4275230715350861,0.39530882223906844,0.3987327460090588,0.4291643374944171
61a8d993f79ebd9d906879262017a292,poznan,apartmentBuilding,82.5,4.0,1.0,3.0,,52.4012,16.8784,3.95,10.0,0.485,0.477,0.386,0.401,0.356,2.66,0.243,condominium,brick,,yes,yes,yes,no,yes,1140000,0.18604285818241767,0.22415034710124734,0.2577091349666394,0.12858823128699073,0.12860864010761142,0.13756340529074007,2.251445578923424,2.3428734358566516,3.780522250534338,0.4470765039872883,0.4567825814892514,0.4974042897955823,0.21214816080852283,0.2179951343169396,0.24457063146583885,0.5191432727077472,0.786651327076119,0.7867183396814393,0.5714668647182776,0.5724862454783038,0.6063580517074145
29b0a2c10e7eab9ac0da248679cfc2d5,poznan,blockOfFlats,47.8,2.0,5.0,6.0,2007.0,52.45934,16.905481,6.07,10.0,0.415,0.505,0.507,0.438,0.135,3.399,0.204,condominium,,,no,yes,yes,no,no,585000,0.13093520250313836,0.13093665423593387,0.15971499448858562,0.02321939682955535,0.024130452782504436,0.03011700974615678,2.134018116544013,2.713816962391305,4.709838439829933,0.41340166867812367,0.4783130975168379,0.5530192445751461,0.1564727182808715,0.16895255796596276,0.21739946881306563,0.5546012836943258,0.5546017551527741,0.6748600129007981,0.49198994589952877,0.49379476045351023,0.6501621407045576
4fc1370fd3a96229ba5bc16a4ba21d01,poznan,,50.61,2.0,,3.0,2004.0,52.3805449,16.8795487,4.87,0.0,0.539,1.493,0.891,0.713,0.659,1.972,0.676,condominium,,,no,yes,no,no,no,540000,0.12222143959085038,0.1443268230325429,0.15426702265253459,0.018238223763225318,0.018516895491486374,0.04222572513031027,0.13680211254043093,2.0064166030598445,2.2509848065671463,0.8554356199030868,0.9255873355045793,0.9258053129242424,0.139808358353198,0.1547002295741835,0.18619061772141998,0.5062176284296265,0.598555346161216,0.6795322479929328,0.5385141873728969,0.5385619868900089,0.7562674069244326
2dadafb6eb1850c93a8248effa9f14c4,poznan,,30.0,1.0,1.0,1.0,2023.0,52.39061005,16.94270821,1.98,17.0,0.143,0.864,0.193,0.184,0.133,1.553,0.152,condominium,,,yes,no,no,no,no,299250,0.14696814221645546,0.21362313438662361,0.217073985115493,0.023652652710533975,0.023662967640482663,0.024086827663815664,2.214391619273065,2.4416996325563853,2.770571841874438,0.15130384765171825,0.15306409415443442,0.17074984283866287,0.31540001616106916,0.3165622946128925,0.4905063005905523,0.11780925057410503,0.11799589542694312,0.18423182614152328,0.13359359748569175,0.13854520555994163,0.14880540937489045
d8424a92610143fcc8890b50bbae358e,poznan,,25.31,1.0,1.0,1.0,2023.0,52.39061005,16.94270821,1.98,17.0,0.143,0.864,0.193,0.184,0.133,1.553,0.152,condominium,,,yes,no,no,no,no,257000,0.14696814221645546,0.21362313438662361,0.217073985115493,0.023652652710533975,0.023662967640482663,0.024086827663815664,2.214391619273065,2.4416996325563853,2.770571841874438,0.15130384765171825,0.15306409415443442,0.17074984283866287,0.31540001616106916,0.3165622946128925,0.4905063005905523,0.11780925057410503,0.11799589542694312,0.18423182614152328,0.13359359748569175,0.13854520555994163,0.14880540937489045
0a73770653f3f4764e7df050bf7cfe22,poznan,,65.0,3.0,4.0,4.0,,52.46121,16.92827,5.95,0.0,0.647,0.864,0.535,0.692,0.501,4.502,0.537,condominium,,,no,no,,no,no,649000,0.13368170500545873,0.25706032273199614,0.2576526038692778,0.007054912184589781,0.007297655426159441,0.01652415355468131,3.5696223149930475,3.590692550387201,3.5907034683568075,0.6817807229325626,0.6829658632776461,1.0728855553340177,0.06553882457771264,0.08849856138166368,0.17003374073692817,0.31102925856893837,0.31102925856893837,0.3158546278391028,1.054086234372812,1.0564064212834663,1.2044644280044214
8cf4e760e16f7f8d9a4b3b33e94abc65,poznan,tenement,35.0,2.0,3.0,3.0,1960.0,52.38431,16.89007,4.05,9.0,0.078,1.012,0.434,0.142,0.185,2.09,0.404,condominium,brick,,no,no,no,no,no,268999,0.15656743734319742,0.2186100863514402,0.2867739401784579,0.04842629922043302,0.04858283125015398,0.08233953353362518,0.7392477550896875,1.843778275454857,1.9428928808843238,0.22000159859323823,0.24878887180088882,0.31742715690957474,0.22227348652535023,0.29823580453575665,0.3792034104172977,0.29099126489488364,0.29099126489567523,0.4112985865579055,0.0706254215048501,0.07306873471986035,0.2441822060058954
e971fed78677615cd87e3db249f0027e,poznan,,58.82,3.0,4.0,5.0,2016.0,52.37787174,16.91204736,3.7,2.0,0.734,0.575,0.271,1.093,0.469,0.99,0.613,condominium,,,no,no,yes,no,no,749000,0.21096579805824192,0.3891735823513184,0.5139542954642762,0.10722455704076125,0.10723001872087932,0.15857284918977724,0.49989303301593135,1.310000269389151,1.9881215155796077,0.9268183630689976,0.9395142964784295,0.9738660852373904,0.08268193859132937,0.1439570693899143,0.18068263231397105,0.20574239679563452,0.39174750715162654,0.5052521491261923,0.7294536549316,0.7302814204204306,0.9179778282342076
