name,leisure,landuse,natural,latitude,longitude,area_m2,score
,,grass,,52.22760648214855,21.054519227900872,501.7340644860833,351.2138451402583
,,grass,,52.22741146944264,21.05565336278186,890.1724802340757,623.1207361638529
,,grass,,52.17155498957016,21.02442611840424,353.1942789245898,247.23599524721286
,,grass,,52.171698430705355,21.02448161198612,491.281064478128,343.8967451346896
,,grass,,52.17316050447305,21.025521042655622,425.3397638521575,297.7378346965102
,,grass,,52.17332381329134,21.025341760443126,419.1861039402392,293.4302727581674
,,grass,,52.25320810438431,21.0001028108241,596.9596526785396,417.8717568749777
,,grass,,52.253343484372394,20.999981516917842,444.37642076606585,311.0634945362461
,,grass,,52.25344141086964,20.999815247865456,746.6785296464759,522.6749707525331
,,grass,,52.25320480000554,20.997688066666665,21.95664212549276,15.369649487844931
,,grass,,52.254584590708184,20.997283307958128,1986.0518709569885,1390.2363096698919
,,grass,,52.2532911044232,20.997609416834287,458.9767734862493,321.28374144037446
,,grass,,52.25390302500056,20.997921936852787,266.71843604839967,186.70290523387976
,,grass,,52.25965447356355,21.034896038906293,404.58235808820734,283.2076506617451
,,grass,,52.26257539830398,21.0296176891537,341.5492614285815,239.08448300000703
,,grass,,52.26232555597098,21.02991869421517,308.71636214833734,216.10145350383613
,,grass,,52.25917024724661,21.03409155458184,448.6209783577365,314.0346848504155
,,grass,,52.26074566732785,21.036266110446263,1143.4364023711873,800.4054816598311
,,grass,,52.261198890456484,21.034327352289363,248.18406670245855,173.72884669172097
,common,grass,,52.26202146173137,21.030265073825944,832.5085265898063,582.7559686128643
,,grass,,52.26138604662848,21.037320393844563,487.4006239491692,341.1804367644184
,,grass,,52.261051446911175,21.03708385082473,2251.1327878571856,1575.7929515000299
,,grass,,52.24739153986621,20.989315467699136,47.36694772692753,33.15686340884927
,,grass,,52.24728386261859,20.989366460826286,633.8029650016798,443.6620755011758
,,grass,,52.2452936245387,20.9903623281199,1252.806344737948,876.9644413165635
,,grass,,52.24495302158247,20.99099965737222,99.70737946665412,69.79516562665788
,,grass,,52.243869585313995,20.991970683696135,266.04172565985164,186.22920796189612
,,grass,,52.24477637486969,20.991009399109707,46.83501503626373,32.784510525384604
,,grass,,52.244822217561875,20.991130172258387,68.44399449024075,47.910796143168525
,,grass,,52.24729455946689,20.988965241609794,37.593961520231275,26.315773064161892
,,grass,,52.244057549057196,20.991601245405175,725.3973693513556,507.7781585459489
,,grass,,52.24093335621605,20.994048417025535,975.3775993483654,682.7643195438558
,,grass,,52.24284947430618,20.99242092897956,26.36419961814245,18.454939732699714
,,grass,,52.24261725968704,20.992624389182595,31.471288409479918,22.02990188663594
,,grass,,52.24296079182321,20.992285096894847,138.7005140889869,97.09035986229082
,,grass,,52.243222262251926,20.992077791411194,80.46864516168722,56.32805161318105
,,grass,,52.24311475602803,20.992165192421584,94.1753033369854,65.92271233588977
,,grass,,52.24073327797832,20.994691748350128,192.34441249453084,134.6410887461716
,,grass,,52.241180303053135,20.994109531968835,1327.385951032984,929.1701657230886
,,grass,,52.24071483152311,20.994516145096593,100.33905935167616,70.2373415461733
,,grass,,52.24007765755976,20.995244758278467,869.4656517638715,608.62595623471
,,grass,,52.240135011957534,20.995021091195646,1506.4994909908605,1054.5496436936023
,,grass,,52.23595226595729,20.996221347551153,602.4686067993691,421.72802475955837
,,grass,,52.236761033724,20.996557503264185,1530.5613533887035,1071.3929473720925
,,grass,,52.2359712473886,20.99648709530823,148.2249724694224,103.75748072859567
,,grass,,52.2431940368666,20.992548380960717,1138.6399267371467,797.0479487160026
,,grass,,52.2433046651713,20.992278532547083,999.1953685173639,699.4367579621547
,,grass,,52.243955279717255,20.991446078526465,38.94468456770733,27.261279197395126
,,grass,,52.2424662829934,20.99318877519554,1030.9493534996577,721.6645474497603
,,grass,,52.24451812473521,20.99166883723489,237.44970253376826,166.21479177363778
,,grass,,52.271804662713706,20.9548367882452,2241.2638712697376,1568.8847098888161
,,grass,,52.27189527355005,20.954310146320676,461.8760551542777,323.3132386079944
,,grass,,52.27153503429272,20.95457452731719,82.48892103778805,57.74224472645163
,,grass,,52.27130365308314,20.954347573987235,195.5088235345123,136.8561764741586
,,grass,,52.27144005464537,20.9544627142256,461.8557746478475,323.2990422534932
,,grass,,52.27169482949835,20.954567512827257,201.15251791396048,140.80676253977234
,,grass,,52.27111180081955,20.9545841680814,147.59963261967027,103.31974283376918
,,grass,,52.27209518697907,20.954614752921838,1455.7102007167616,1018.997140501733
,,grass,,52.267814766687785,20.957081633333335,161.00189496616784,112.70132647631748
,,grass,,52.26888676302845,20.955331969641726,2002.280725568883,1401.596507898218
,,grass,,52.271780633377,20.954244166666665,355.0528387403443,248.536987118241
,,grass,,52.27181108310829,20.95361005219466,421.9811401024448,295.3867980717113
,,grass,,52.27166864399851,20.953484775072436,258.3894470598008,180.87261294186052
,,grass,,52.271146075686644,20.954408785379822,167.82328387463994,117.47629871224795
,,grass,,52.27121120323786,20.95427662120835,167.16086459499968,117.01260521649976
,,grass,,52.27490964056228,20.9535468182066,247.0826494637404,172.95785462461828
,,grass,,52.27530163027284,20.953471272112072,1760.095769461454,1232.0670386230177
,,grass,,52.27519066283405,20.953644646251256,355.8241698247001,249.07691887729007
,,grass,,52.27448947960687,20.95316518473084,668.7690318942512,468.13832232597576
,,grass,,52.29157545808353,21.001243151024255,538.6320022259683,377.0424015581778
,,grass,,52.29121489734317,21.00071151112219,12208.37594546241,8545.863161823687
,,grass,,52.29269772218509,20.999924327062242,1996.8272112041343,1397.779047842894
,,grass,,52.29243234761471,21.000409165651458,5960.343324591203,4172.240327213842
,,grass,,52.29205889536802,21.00020851960711,5023.553681188181,3516.4875768317265
,,grass,,52.291779691853066,21.000875381093458,87.63091975905493,61.34164383133845
,,grass,,52.252945040130605,21.05165575543562,434.4161911627481,304.09133381392365
,,grass,,52.25273196091344,21.05304255470405,2078.382359319516,1454.8676515236612
,,grass,,52.2527952400497,21.052714098000525,268.9799441118678,188.28596087830743
,,grass,,52.25256560509509,21.050443682644044,553.7776248427094,387.6443373898966
,,grass,,52.25223049149181,21.05011734920971,15.740168834555998,11.018118184189198
,,grass,,52.25259580109296,21.050337529945796,567.4645227290499,397.2251659103349
,,grass,,52.252428267444856,21.049792069293915,296.0310250112472,207.22171750787302
,,grass,,52.252656582953215,21.049237891483227,163.3951674281441,114.37661719970086
,,grass,,52.252314003800755,21.050021588783125,94.45747909449204,66.12023536614443
,,grass,,52.24943859517309,20.986453501286313,239.67206965805448,167.77044876063812
,,grass,,52.2535179127943,20.983564529745873,55.2787006450416,38.69509045152912
,,grass,,52.25384389661304,20.983340244944117,853.803954965605,597.6627684759235
,,grass,,52.25310567262784,20.983755662205628,683.7062680505529,478.594387635387
,,grass,,52.2531541505592,20.983918410775786,963.4486419405443,674.414049358381
,,grass,,52.253796318835455,20.98312218307084,783.6324652518383,548.5427256762868
,,grass,,52.251576733352486,20.98470746666666,121.75936321667268,85.23155425167087
,,grass,,52.25138097274669,20.9850072280243,692.6999966057044,484.88999762399305
,,grass,,52.252000385336196,20.98443631252319,58.539165784579666,40.977416049205765
,,grass,,52.25150384775795,20.984972072243657,305.519421245393,213.8635948717751
,,grass,,52.25205772372842,20.984443338431625,1051.7077786336718,736.1954450435702
,,grass,,52.25388005377762,20.983715382618,982.3323964024174,687.6326774816922
,,grass,,52.25416972064987,20.983537695478926,188.6185386910638,132.03297708374467
,,grass,,52.25787655841519,20.993484213292234,243.78553831169057,170.6498768181834
,,grass,,52.25762257659869,20.99307523086061,1135.361434665305,794.7530042657135
,,grass,,52.25753309510681,20.993158661231682,1287.650492714683,901.355344900278
,,grass,,52.25441818422986,20.983485006795213,1807.4198631824868,1265.1939042277406
,,grass,,52.25624489347064,20.986572570615333,599.7233124105726,419.8063186874008
,,grass,,52.25574154794273,20.98575533126366,2444.4194267169923,1711.0935987018945
,,grass,,52.2543824106027,20.983664811888147,250.5020399797898,175.35142798585284
,,grass,,52.254289342729074,20.981321556216706,3071.8098016814447,2150.2668611770114
,,grass,,52.264489116666525,20.968780064643834,986.7540357427578,690.7278250199304
,,grass,,52.2615063399758,20.96966164303616,11344.007741285086,7940.805418899559
,,grass,,52.26358144293006,20.970415932084936,819.2290447910325,573.4603313537227
,,grass,,52.263676207172274,20.970252705629722,346.82490385766613,242.77743270036626
,,grass,,52.2629825065599,20.969958769254628,1103.5670999514368,772.4969699660057
,,grass,,52.264787969356206,20.97014225439761,1787.0966243834773,1250.967637068434
,,grass,,52.26426841668045,20.97200850289535,63.16079397267493,44.21255578087245
,,grass,,52.26330941433099,20.969431573245323,2094.986814818957,1466.49077037327
,,grass,,52.26579521372128,20.96649843242782,2453.136975737958,1717.1958830165704
,,grass,,52.264645477690934,20.971202820066868,822.8248690572323,575.9774083400625
,,grass,,52.26470220847928,20.971202479890177,508.4658951911696,355.9261266338187
,,grass,,52.26766004610308,20.959202248120988,1824.3322071893897,1277.0325450325727
,,grass,,52.26782659156094,20.959363627119924,1909.7312201568989,1336.811854109829
,,grass,,52.267992980033846,20.958830666855437,235.01996919642232,164.5139784374956
,,grass,,52.26783450004264,20.95856120000813,69.2819997500347,48.49739982502429
,,grass,,52.26688058268944,20.962697591580422,108.14479011664666,75.70135308165266
,,grass,,52.26695210144746,20.962373633063628,159.29993206302314,111.5099524441162
,,grass,,52.26801127558456,20.958758447245046,72.48351131193394,50.73845791835375
,,grass,,52.26684243098587,20.962334071303328,62.7554393239735,43.92880752678145
,,grass,,52.26781729216373,20.958633423138004,173.66924773017377,121.56847341112163
,,grass,,52.2676476101835,20.960019466143088,74.97438805788316,52.48207164051821
,,grass,,52.26748556045802,20.95983105151456,76.87014916037,53.809104412259
,,grass,,52.267506678419124,20.959748223785954,212.4209667431445,148.69467672020113
,,grass,,52.26766916260123,20.959936999012488,212.35756261320932,148.65029382924652
,,grass,,52.267376024286214,20.96091701119585,3431.651848122121,2402.1562936854843
,,grass,,52.26667255583137,20.963407602220883,507.5303290048503,355.27123030339516
,,grass,,52.26723601439431,20.960800600151472,3827.859355153587,2679.501548607511
,,grass,,52.26805134618113,20.959635823287925,154.47800436142415,108.13460305299691
,,grass,,52.26800975522327,20.960415438602688,398.0122144815979,278.60855013711847
,,grass,,52.26799972735136,20.959577885624554,1123.7947786504296,786.6563450553007
,,grass,,52.267877114169,20.96050933065192,956.488880341208,669.5422162388455
,,grass,,52.19318324301147,21.0111608305913,1624.4605919644785,1137.122414375135
,,grass,,52.193071371009715,21.010387551620912,537.5120130773947,376.25840915417626
,,grass,,52.193255758373084,21.01151773586948,1847.0900594981151,1292.9630416486805
,,grass,,52.193046966776755,21.0114224,523.2545620331716,366.2781934232201
,,grass,,52.19339366681062,21.011254733333338,695.486068244828,486.84024777137955
,,grass,,52.19403353874405,21.01156980396802,1006.9944398032411,704.8961078622688
,,grass,,52.194244245299906,21.011518087405463,523.2209895697262,366.2546926988083
,,grass,,52.19363458596517,21.01143925011941,483.38436610217957,338.36905627152566
,,grass,,52.19423351949349,21.01135197595185,324.47909258550516,227.1353648098536
,,grass,,52.194691918783356,21.011482360696487,1199.1751787729004,839.4226251410303
,,grass,,52.19450223778987,21.011678351669666,776.207207619988,543.3450453339916
,,grass,,52.213677778613786,21.00643326836132,356.4865969523115,249.54061786661805
,,grass,,52.21437460636198,21.006212280531788,2518.538554601858,1762.9769882213004
,,grass,,52.21114689328673,21.009279459594055,449.6492485473412,314.75447398313884
,,grass,,52.211085554451145,21.009381990765828,134.85682324608595,94.39977627226015
,,grass,,52.21112177384463,21.009665545458624,242.36570944493826,169.65599661145677
,,grass,,52.19797721966357,20.99386521848082,329.4447865512737,230.61135058589156
,,,wood,52.19768659038132,20.998927266752837,26137.455732202663,18296.219012541864
,,grass,,52.19964239092766,20.999612982479967,6400.055021395034,4480.038514976523
,,grass,,52.19038381973714,21.002821403071554,542.8730078925878,380.01110552481146
,,grass,,52.19031795354824,21.00312071886594,388.56149980714076,271.9930498649985
,,grass,,52.18988185388997,21.00225472049257,1033.2850799723815,723.299555980667
,,grass,,52.2523178115503,20.988824220602332,1705.1620288309678,1193.6134201816774
,,grass,,52.26731125495562,21.03861139143871,4881.362748437685,3416.9539239063793
,,grass,,52.26957952714607,21.036892313796994,783.3662347818877,548.3563643473213
,,grass,,52.269590802069345,21.039069267878443,493.98560452524987,345.7899231676749
,,grass,,52.26954771664051,21.03788854214317,4257.739288706659,2980.417502094661
,,grass,,52.31113864735295,21.01192020406911,5709.087378712388,3996.3611650986713
,,grass,,52.192655499540294,21.011987359353633,770.8475121123547,539.5932584786483
,,grass,,52.223462622642465,20.997365518574814,278.1768160062993,194.7237712044095
,,grass,,52.238949512708665,20.89824606961634,204.85906715357027,143.40134700749917
,,grass,,52.238298582822935,20.90040666207642,15418.43877724274,10792.907144069917
,,grass,,52.238583996047836,20.899769307336424,748.1702901973172,523.719203138122
,,grass,,52.23872030653409,20.89981222020234,143.896456510349,100.72751955724429
,,grass,,52.23870887963132,20.902794492586093,16704.916118122186,11693.44128268553
,,grass,,52.238014598899795,20.912930352030244,5627.54245016359,3939.279715114513
Park Górczewska,park,,,52.233401352999095,20.90483723364017,562013.3146065292,562013.3146065292
,,grass,,52.238186959082995,20.911596703772325,1376.932273275511,963.8525912928577
,,grass,,52.23823269750811,20.911995850430806,62.71244575230276,43.89871202661193
,,grass,,52.237856411836596,20.911624755909767,5090.512662875953,3563.3588640131666
,,grass,,52.23745056677229,20.911392533333327,603.7976855496995,422.6583798847896
,,grass,,52.23749878869054,20.911621639041513,1233.4554726333363,863.4188308433354
,,grass,,52.23688789309234,20.913483822296985,287.8651751239099,201.50562258673693
,,grass,,52.237038633847455,20.913341874757176,435.7931342768529,305.05519399379705
,,grass,,52.2377736749732,20.898318793356776,3092.347231875042,2164.6430623125293
