name,leisure,landuse,natural,latitude,longitude,area_m2,score
,,grass,,51.41842787992069,21.192020263007144,1765.8454170574453,1236.0917919402116
,,grass,,51.41256865471816,21.203136636583526,1080.3956250764702,756.2769375535291
,,grass,,51.41085566410297,21.202567509603412,11821.450084193115,8275.01505893518
,,grass,,51.41113242370373,21.203261239715566,5061.507631687091,3543.0553421809636
,,grass,,51.41395186992708,21.203837091937164,732.9932728850431,513.0952910195301
,,grass,,51.40138521538181,21.199994984662165,3710.9568408134455,2597.6697885694116
,,grass,,51.39854733481295,21.198672277386237,6798.456409383744,4758.91948656862
,,grass,,51.40155179314165,21.199879976736828,2136.0039601975996,1495.2027721383197
,,grass,,51.40285466995048,21.20099832311804,128.30983439925208,89.81688407947645
,,grass,,51.402962157202424,21.20075694374208,148.55552533414271,103.9888677338999
,,grass,,51.40237730057474,21.200124777619177,81.79921190564357,57.259448333950495
,,grass,,51.40329558977379,21.20087245370543,90.26883776518552,63.18818643562986
,,grass,,51.403028183198025,21.200975689949683,1143.8041148051034,800.6628803635723
,,grass,,51.40357830115431,21.201168124685815,1505.2729690990939,1053.6910783693656
,,grass,,51.40274052214728,21.201492560097027,2871.034138357273,2009.723896850091
,,grass,,51.4051813583066,21.201622288704183,4770.633012789669,3339.443108952768
,,grass,,51.38659057478731,21.190425354525228,444.74023538625744,311.3181647703802
,,grass,,51.386061179506804,21.189958369219532,611.6568627615303,428.1598039330712
,,grass,,51.38608697824488,21.189481805290203,213.13768192278798,149.19637734595156
,,grass,,51.38760665006453,21.190482142833442,5129.389017444988,3590.5723122114914
,,grass,,51.388312305644355,21.191650177391637,653.1106303610441,457.17744125273083
,,grass,,51.38585018151686,21.188688549389518,3872.6071430778748,2710.825000154512
,,grass,,51.38859235095573,21.19290177134884,72.11992552683782,50.48394786878647
,,grass,,51.391812374093284,21.194726616023413,2119.4196613066433,1483.5937629146501
,,grass,,51.39401579531117,21.1954317667204,2290.3975348757654,1603.2782744130357
,,grass,,51.39549720526968,21.195995787115756,1604.5656255543333,1123.1959378880333
,,grass,,51.39240147574654,21.194848519399645,9203.834359004586,6442.68405130321
,,grass,,51.3975163774607,21.197157613039096,350.7334345907211,245.51340421350477
,,grass,,51.39698318307994,21.196750358409698,43.354962167499124,30.348473517249385
,,grass,,51.39693907681803,21.196811019442343,48.1518823349998,33.706317634499854
,,grass,,51.39878319729112,21.19811230189921,7257.0034971526975,5079.902448006888
,,grass,,51.39857362303466,21.198334221822535,3301.9667670362824,2311.3767369253974
,,grass,,51.382885608893396,21.183191400275316,38.159247828845444,26.71147348019181
,,grass,,51.383038733336825,21.183623533333336,9.938468639248166,6.956928047473716
,,grass,,51.38322467483766,21.184100661288795,90.40529980092708,63.283709860648955
,,grass,,51.38313864045454,21.183874992784475,116.789743324559,81.75282032719129
,,grass,,51.382939881425195,21.18343389463488,21.404173491416945,14.98292144399186
,,grass,,51.382894893266396,21.183508602538893,156.49529781124542,109.5467084678718
,,grass,,51.38350634377634,21.18473324387669,61.654113482909096,43.15787943803637
,,grass,,51.383617174255875,21.184932758387454,165.20880080180268,115.64616056126187
,,grass,,51.383906874982415,21.185525158853988,26.104505955685156,18.27315416897961
,,grass,,51.383818473249576,21.18534445322853,60.767149403934916,42.53700458275444
,,grass,,51.38399468334063,21.185688228791037,52.33447801281169,36.634134608968175
,,grass,,51.3842205687595,21.18622312330536,192.42735418123038,134.69914792686126
,,grass,,51.38415733839318,21.185972037216132,48.415814279782175,33.89106999584752
,,grass,,51.38434709420801,21.18614123334814,56.7597423022371,39.73181961156597
,,grass,,51.38428431338305,21.18619977671668,71.05919705445883,49.74143793812118
,,grass,,51.38445247213788,21.18650250730559,30.366834093120314,21.256783865184218
,,grass,,51.38450373402981,21.18641702444939,53.55740401931496,37.49018281352047
,,grass,,51.38507144564939,21.187495297848752,492.8303995019528,344.98127965136695
,,grass,,51.38613604075801,21.189383336190485,80.11657061090132,56.08159942763092
,,grass,,51.38591014639891,21.188894808648435,276.94372551851234,193.86060786295863
,,grass,,51.38570000098255,21.188533215499277,68.3177455531359,47.82242188719512
,,grass,,51.385474711086026,21.18816265799522,175.40135281813892,122.78094697269724
,,grass,,51.39275352595517,21.14202620831755,2065.6256533094333,1445.9379573166032
,,grass,,51.39217079201674,21.14227357540877,80.3453940374435,56.24177582621044
,,grass,,51.39211596084138,21.141796702773355,35.63953721966886,24.947676053768202
,,grass,,51.39230500448946,21.142325605186056,617.9943847421581,432.59606931951066
,,grass,,51.39204868185611,21.141329703579444,177.29985175333994,124.10989622733794
,,grass,,51.40210370524345,21.08508154347063,102.99562649423507,72.09693854596455
,,,grassland,51.45024175239275,21.138830830101092,2305.3609524982903,1613.7526667488032
,,grass,,51.396778704902026,21.119455556891616,3635.70234128521,2544.9916388996467
,,grass,,51.40913594771135,21.106499145640004,233.47355256896932,163.4314867982785
,,grass,,51.40897049550796,21.107315030503862,355.61905770288047,248.9333403920163
,,grass,,51.40885844233801,21.107932439326085,265.73727122705736,186.01608985894015
,,grass,,51.38003053962717,21.092353791284957,22550.657054828094,15785.459938379665
,,grass,,51.3807361161243,21.08909640966096,7691.2377500279745,5383.866425019582
,,grass,,51.3825769248952,21.082311412538886,168.84850766670752,118.19395536669525
,,grass,,51.43034819466921,21.183679411985466,5396.174569874874,3777.3221989124113
,,grass,,51.43437440193431,21.183659821352688,4962.063943888309,3473.4447607218162
,,meadow,,51.433822245103414,21.185460111405728,8391.956745935711,4195.978372967856
,,grass,,51.412334126861936,21.150799693996536,19.336041652056224,13.535229156439357
,,grass,,51.412409740346234,21.151680265589757,52.60793339536868,36.82555337675807
,,grass,,51.39893389397922,21.148764884287,573.8310764026091,401.6817534818264
,,grass,,51.387116765794254,21.112119318404062,596.3995045552837,417.47965318869853
,,grass,,51.38600284263454,21.11303752057949,2601.6295993637314,1821.140719554612
,,grass,,51.3856467734931,21.112079217084656,17667.12392139607,12366.986744977248
,,grass,,51.38385340551561,21.108530956667316,377.86786470883413,264.50750529618387
,,grass,,51.38417287202432,21.108569386100875,230.92832214145776,161.6498254990204
,,grass,,51.3844819184043,21.108607232381033,185.9961277608728,130.19728943261097
,,grass,,51.38504906530575,21.108799824758282,4273.175667605174,2991.2229673236216
,,grass,,51.38570482005663,21.108886126704945,2177.2242568392676,1524.0569797874873
,,grass,,51.38199096727017,21.10824112435927,13863.024724119054,9704.117306883338
,,forest,,51.38054314298516,21.106456208893345,17753.470696013417,14202.776556810735
,garden,,,51.38091143367734,21.10739021889998,2291.375100786038,1833.1000806288303
,,grass,,51.38119779378204,21.10679381991181,6204.509601562953,4343.156721094067
,,grass,,51.378954883576476,21.1094368383279,818.5441552936629,572.980908705564
,,grass,,51.379286683237616,21.110804268980804,283.0940743082729,198.16585201579105
,,grass,,51.37936908789667,21.11058903914747,511.8036412479428,358.2625488735599
,,grass,,51.37958726757038,21.11068830675717,854.908018552116,598.4356129864811
,,grass,,51.3817722761992,21.10756614483495,314.711068669185,220.29774806842948
,,grass,,51.38196152226701,21.107492843844536,346.8836590571124,242.8185613399787
,,grass,,51.38215030335173,21.107435890008976,535.053019239558,374.5371134676906
,,grass,,51.382527155418465,21.107629622064962,97.41918200670362,68.19342740469253
,,grass,,51.38238482807555,21.10741103771494,100.36867287684211,70.25807101378948
,garden,,,51.38342734372486,21.108726828628228,234.6065942711461,187.68527541691688
,garden,,,51.38530318585492,21.109572745390334,274.25483481899613,219.40386785519692
,garden,,,51.38447828650236,21.11045808369874,706.5875321084065,565.2700256867253
,garden,,,51.384038766766984,21.109256133333332,358.6793106252406,286.94344850019246
,garden,,,51.38411880732594,21.10999960890146,896.3969191975686,717.117535358055
,garden,,,51.3838764265504,21.110123026185704,1870.404824398266,1496.323859518613
,garden,,,51.38371897221369,21.108647189806415,470.28389946874,376.227119574992
,garden,,,51.38457639736341,21.10929983032881,300.18410842876045,240.14728674300838
,garden,,,51.38551255484525,21.10925075981121,538.1283976743246,430.50271813945966
,garden,,,51.385525719071076,21.109550968977562,677.4411180395383,541.9528944316306
,garden,,,51.3854362888668,21.109931289594932,274.8816017995171,219.9052814396137
,,grass,,51.38416517886099,21.11046671666727,251.85560828161715,176.298925797132
,,grass,,51.38384303951544,21.110298758550552,248.58868598013646,174.01208018609552
,,grass,,51.38428058492947,21.109571707371995,57.26260986385217,40.083826904696515
,,grass,,51.38477215850544,21.110693949488375,90.15052365981276,63.10536656186893
,,grass,,51.38451956314789,21.110590642154182,232.5358025462841,162.77506178239886
,garden,,,51.385426478229924,21.110021067363082,69.35110476530093,55.48088381224075
,garden,,,51.38698161486886,21.11131236373217,419.3145139134011,335.4516111307209
,garden,,,51.3868513819995,21.112006471113503,660.6327474472536,528.5061979578029
,garden,,,51.386996149375626,21.111933771997386,251.22090781633398,200.9767262530672
,garden,,,51.3858079424076,21.110660357826774,190.15886175173776,152.1270894013902
,,grass,,51.38615226914677,21.11172094157417,3797.6444481766475,2658.3511137236533
,,grass,,51.38639956508687,21.11242513006316,15193.46340886037,10635.42438620226
,,forest,,51.383431789662964,21.114574468206072,515.8209021512831,412.65672172102654
,,forest,,51.38324053958435,21.11492336527697,1436.152713845038,1148.9221710760305
,,grass,,51.383509126850186,21.112033536969037,11514.062795358166,8059.843956750716
,,grass,,51.3821118407606,21.10970897257666,12611.457757168217,8828.02043001775
,,forest,,51.381332087383825,21.112864678070558,8583.351624676277,6866.6812997410225
,,grass,,51.383164224881554,21.108263230196993,11.320539282738473,7.924377497916931
,garden,,,51.38250431711757,21.1080549883471,2042.1711197927498,1633.7368958342
,garden,,,51.38333401803018,21.10859873606896,215.07915108731834,172.0633208698547
,,grass,,51.38166610537387,21.105244975087334,3295.8224096745416,2307.075686772179
,,grass,,51.38134479575792,21.104814815907545,42.97452793489806,30.082169554428642
,,grass,,51.38130159450261,21.104707935999695,12.952238131556527,9.066566692089568
,,grass,,51.38118026271677,21.104394967655608,269.6657702527249,188.7660391769074
,,grass,,51.38104482983706,21.104038169212146,33.231975211304395,23.262382647913075
,,grass,,51.380943362727464,21.103757908178384,81.76969031814272,57.2387832226999
,,grass,,51.38191350211996,21.103853086797915,628.4278255341426,439.8994778738998
,,grass,,51.38169706183554,21.103820453805664,167.50104573297435,117.25073201308203
,,forest,,51.38145285578751,21.104301805863443,2919.175297973871,2335.3402383790967
,,grass,,51.381166571173374,21.104739934700138,130.57262412268406,91.40083688587883
,,grass,,51.38129907804646,21.105076844055162,26.304448450462047,18.413113915323432
,,grass,,51.38125247629439,21.104968373651534,156.61958233828983,109.63370763680288
,,grass,,51.3813338018013,21.105150637837873,34.30067165826274,24.010470160783917
,,grass,,51.381391646220195,21.105258712812663,84.03862531024444,58.8270377171711
,,grass,,51.38148211915743,21.105435083477982,108.85492542657614,76.1984477986033
,,grass,,51.381795516548614,21.106000482069305,410.1364721100073,287.09553047700507
,,forest,,51.3786540363159,21.104968326072008,2098.644831520926,1678.9158652167407
,,forest,,51.378667515461814,21.10441799397541,1504.164724505639,1203.3317796045112
,,grass,,51.38017896086984,21.107611168321416,40577.623736920075,28404.33661584405
,,grass,,51.37766949385711,21.11084953103784,7109.738053742,4976.8166376194
,,grass,,51.378559072155205,21.10963335525569,396.4484510837426,277.5139157586198
,,grass,,51.38164236980996,21.106635917551017,2681.872931401169,1877.311051980818
,garden,,,51.38224185710591,21.106862926964073,777.6275588093995,622.1020470475196
,,grass,,51.382317797688636,21.10682196210885,51.919098340087416,36.34336883806119
,,grass,,51.382015531731284,21.10632447707092,34.11834105860856,23.88283874102599
,,grass,,51.38215937769137,21.10656097212203,45.78988984915824,32.05292289441077
,,forest,,51.381551340292795,21.112434953550366,1449.2312278893205,1159.3849823114565
,,grass,,51.38166362229398,21.11153203341064,4468.155398880937,3127.708779216656
,,,grassland,51.378718006475616,21.11279428568768,101742.81554962746,71219.97088473922
,,forest,,51.38008945967998,21.111537703605908,25776.373699490843,20621.098959592677
,,grass,,51.379055096155476,21.116657382084654,281.37813821330695,196.96469674931487
,,,grassland,51.38104337594408,21.11536232948769,45182.92188897268,31628.045322280876
,,meadow,,51.37880372415009,21.115518794418747,969.3705291825927,484.68526459129635
,,grass,,51.37787894680643,21.11525205069161,925.1134326153028,647.579402830712
,,grass,,51.378261323161894,21.1158046179205,67.99398563205963,47.59578994244174
,,grass,,51.37850346886403,21.11610415780557,1148.3208374082312,803.8245861857619
,,forest,,51.37949452700828,21.115089584059724,1564.1652071218973,1251.332165697518
,,forest,,51.381885331333535,21.11310805260143,1414.8099774708053,1131.8479819766442
,garden,,,51.38149662946273,21.11010669740601,471.88247060822573,377.5059764865806
,garden,,,51.38158091708629,21.11085161651366,1151.637370098839,921.3098960790712
,,grass,,51.38239549398401,21.103496021331587,26273.03742461417,18391.126197229918
,,grass,,51.383461651339545,21.108308966284834,775.1390758800281,542.5973531160197
,,grass,,51.382630242037266,21.104444971156195,99.0615373316224,69.34307613213568
,,grass,,51.38345866601845,21.103728417945547,2967.0902029308986,2076.963142051629
,garden,,,51.38233730426577,21.104274116845765,273.9942351650472,219.19538813203778
,,forest,,51.38172843114542,21.101205162475907,6525.125357586561,5220.10028606925
,,grass,,51.38473277635703,21.10744895787992,2606.4784407835195,1824.5349085484636
,,grass,,51.38537143706745,21.108467565826693,537.0629501686286,375.94406511804
,,grass,,51.385551509667906,21.108488327322355,404.0588888038273,282.8412221626791
,,grass,,51.3859727688367,21.10857205270471,810.4502988181055,567.3152091726738
,,grass,,51.38515038814049,21.107754794560517,3290.469983668987,2303.3289885682907
